x1,x2,km,gmm,class
-88.8265609741211,-13.79360294342041,2.0,2.0,2.0
33.42507553100586,-82.87810516357422,3.0,6.0,4.0
29.961666107177734,-95.19497680664062,3.0,6.0,4.0
-100.47665405273438,-7.888562202453613,2.0,2.0,2.0
21.393054962158203,-81.44947814941406,3.0,6.0,4.0
-46.51260757446289,-59.37195587158203,6.0,7.0,1.0
59.21642303466797,52.01603698730469,7.0,3.0,5.0
-46.39804458618164,-67.59535217285156,6.0,7.0,1.0
26.31210708618164,119.0923080444336,0.0,1.0,0.0
-16.333112716674805,-52.798885345458984,9.0,0.0,8.0
39.21991729736328,-0.7968133091926575,1.0,0.0,9.0
61.37841033935547,49.65385437011719,7.0,3.0,5.0
72.52021789550781,-43.80198287963867,8.0,8.0,7.0
33.06919479370117,12.473682403564453,10.0,3.0,9.0
-59.747276306152344,79.75385284423828,4.0,4.0,6.0
-83.87075805664062,-11.250704765319824,2.0,2.0,2.0
10.926876068115234,124.28461456298828,0.0,1.0,0.0
-3.68660569190979,-18.8997745513916,9.0,0.0,8.0
-48.151458740234375,-63.462013244628906,6.0,7.0,1.0
13.618484497070312,117.92076110839844,0.0,1.0,0.0
-34.9424934387207,-43.83073043823242,6.0,7.0,1.0
-81.68253326416016,-10.818058013916016,2.0,2.0,2.0
-23.36915397644043,14.952268600463867,5.0,5.0,3.0
8.587260246276855,119.41205596923828,0.0,1.0,0.0
73.36302947998047,-43.80816650390625,8.0,8.0,7.0
-61.6152458190918,72.29556274414062,4.0,4.0,6.0
27.306676864624023,6.2353386878967285,10.0,3.0,9.0
58.904869079589844,38.25615310668945,7.0,3.0,5.0
-54.541072845458984,-60.598873138427734,6.0,7.0,1.0
18.855464935302734,-82.7101821899414,3.0,6.0,4.0
-70.32638549804688,58.16334915161133,4.0,4.0,6.0
-48.86393737792969,-59.56656265258789,6.0,7.0,1.0
19.59465980529785,27.629608154296875,10.0,3.0,9.0
-2.8064827919006348,-19.223228454589844,9.0,0.0,8.0
-12.162458419799805,10.816925048828125,5.0,5.0,3.0
35.636375427246094,18.46141242980957,10.0,3.0,9.0
56.91941833496094,42.73070526123047,7.0,3.0,5.0
-58.21540451049805,72.81492614746094,4.0,4.0,6.0
-6.022397994995117,-26.62757682800293,9.0,0.0,8.0
-20.212114334106445,19.208938598632812,5.0,5.0,3.0
16.218515396118164,113.07746124267578,0.0,1.0,0.0
-48.18971252441406,-57.4299201965332,6.0,7.0,1.0
-52.609317779541016,-75.2955093383789,6.0,7.0,1.0
-26.49557113647461,-62.927459716796875,6.0,7.0,1.0
8.193785667419434,-27.49006462097168,9.0,0.0,8.0
22.941640853881836,107.5956039428711,0.0,1.0,0.0
89.81501770019531,-32.77787780761719,8.0,8.0,7.0
-96.25245666503906,-24.41983413696289,2.0,2.0,2.0
78.1247787475586,-27.247812271118164,8.0,8.0,7.0
9.916377067565918,113.10366821289062,0.0,1.0,0.0
-63.2300910949707,73.80068969726562,4.0,4.0,6.0
-28.40159034729004,-62.47243118286133,6.0,7.0,1.0
1.3944247961044312,-32.506492614746094,9.0,0.0,8.0
15.288640022277832,-83.86388397216797,3.0,6.0,4.0
-96.96029663085938,-23.112567901611328,2.0,2.0,2.0
-61.99390411376953,66.99443817138672,4.0,4.0,6.0
16.260648727416992,-89.76892852783203,3.0,6.0,4.0
-27.827524185180664,-64.68997955322266,6.0,7.0,1.0
74.52227783203125,-38.9233512878418,8.0,8.0,7.0
-10.18872356414795,37.85590362548828,5.0,5.0,3.0
-84.05268096923828,10.892635345458984,2.0,2.0,2.0
-66.4350814819336,72.76560974121094,4.0,4.0,6.0
-21.882781982421875,-53.48695373535156,6.0,7.0,1.0
-55.299102783203125,-71.91011047363281,6.0,7.0,1.0
-65.02568817138672,71.58943176269531,4.0,4.0,6.0
-27.927907943725586,-64.35332489013672,6.0,7.0,1.0
79.84711456298828,-38.453285217285156,8.0,8.0,7.0
20.41573715209961,10.77283000946045,10.0,3.0,9.0
-18.545568466186523,30.487764358520508,5.0,5.0,3.0
-4.3611741065979,-33.2643928527832,9.0,0.0,8.0
-62.99827575683594,68.88218688964844,4.0,4.0,6.0
27.602190017700195,18.306337356567383,10.0,3.0,9.0
33.895870208740234,9.546551704406738,10.0,3.0,9.0
88.7791976928711,-33.60142517089844,8.0,8.0,7.0
19.820846557617188,-90.76971435546875,3.0,6.0,4.0
-0.5067621469497681,25.784883499145508,5.0,5.0,3.0
-4.791566848754883,27.111614227294922,5.0,5.0,3.0
-53.76699447631836,63.34120178222656,4.0,4.0,6.0
-0.061722587794065475,-23.043502807617188,9.0,0.0,8.0
64.19164276123047,45.462833404541016,7.0,3.0,5.0
26.8082332611084,-45.98063278198242,9.0,0.0,7.0
14.972105979919434,108.70741271972656,0.0,1.0,0.0
25.761093139648438,-46.809261322021484,9.0,0.0,7.0
-62.124168395996094,-43.961883544921875,6.0,7.0,1.0
21.145761489868164,111.1981430053711,0.0,1.0,0.0
-43.12071990966797,-51.16831588745117,6.0,7.0,1.0
-3.2104389667510986,28.12961196899414,5.0,5.0,3.0
19.01526641845703,4.780935287475586,10.0,3.0,9.0
-3.187558174133301,-34.925514221191406,9.0,0.0,8.0
25.255971908569336,-46.301422119140625,9.0,0.0,7.0
-96.69032287597656,-0.8659877181053162,2.0,2.0,2.0
-86.19843292236328,8.547708511352539,2.0,2.0,2.0
22.636178970336914,5.387207508087158,10.0,3.0,9.0
61.081443786621094,35.40946578979492,7.0,3.0,5.0
20.868797302246094,110.51594543457031,0.0,1.0,0.0
-4.349127769470215,-24.84659767150879,9.0,0.0,8.0
9.71973705291748,123.06877136230469,0.0,1.0,0.0
5.526402473449707,-101.23253631591797,3.0,6.0,4.0
29.657150268554688,3.9803287982940674,10.0,3.0,9.0
-94.66278076171875,6.430383682250977,2.0,2.0,2.0
20.22018051147461,108.67655181884766,0.0,1.0,0.0
-19.39081382751465,25.454416275024414,5.0,5.0,3.0
0.6838150024414062,-25.18694496154785,9.0,0.0,8.0
27.509857177734375,-46.11771011352539,9.0,0.0,7.0
6.559910297393799,-103.10923767089844,3.0,6.0,4.0
-2.2122302055358887,-18.753379821777344,9.0,0.0,8.0
-49.26081848144531,-50.5823860168457,6.0,7.0,1.0
-0.917927622795105,25.154172897338867,5.0,5.0,3.0
45.71957778930664,25.423206329345703,10.0,3.0,5.0
57.35841751098633,37.04887390136719,7.0,3.0,5.0
90.01631164550781,-56.190834045410156,8.0,8.0,7.0
-59.97679901123047,58.63719177246094,4.0,4.0,6.0
7.790893077850342,102.7882308959961,0.0,1.0,0.0
-98.22288513183594,-6.385381698608398,2.0,2.0,2.0
17.24846839904785,16.970088958740234,10.0,3.0,9.0
-72.28389739990234,68.22383117675781,4.0,4.0,6.0
90.34455871582031,-52.330810546875,8.0,8.0,7.0
-12.63073444366455,13.85132122039795,5.0,5.0,3.0
-69.51466369628906,65.6529312133789,4.0,4.0,6.0
3.985293388366699,-33.80454635620117,9.0,0.0,8.0
14.12104606628418,102.2846908569336,0.0,1.0,0.0
-8.541333198547363,24.50602912902832,5.0,5.0,3.0
-92.49665069580078,-1.2029223442077637,2.0,2.0,2.0
17.657207489013672,107.45234680175781,0.0,1.0,0.0
-12.694816589355469,-35.02244186401367,9.0,0.0,8.0
-25.192060470581055,-61.29140853881836,6.0,7.0,1.0
-12.194820404052734,-32.9076042175293,9.0,0.0,8.0
-95.13521575927734,-2.212458610534668,2.0,2.0,2.0
-68.34588623046875,65.83882904052734,4.0,4.0,6.0
20.328500747680664,-98.36222839355469,3.0,6.0,4.0
-98.90310668945312,-7.151037216186523,2.0,2.0,2.0
84.87689971923828,-41.87873077392578,8.0,8.0,7.0
-78.53746032714844,67.48565673828125,4.0,4.0,6.0
11.069194793701172,-106.86815643310547,3.0,6.0,4.0
-12.03593921661377,34.2198486328125,5.0,5.0,3.0
-69.9981460571289,66.86666870117188,4.0,4.0,6.0
-18.182422637939453,28.535051345825195,5.0,5.0,3.0
5.456067085266113,-108.75170135498047,3.0,6.0,4.0
7.103076457977295,102.35395812988281,0.0,1.0,0.0
24.660423278808594,103.0487289428711,0.0,1.0,0.0
80.94857788085938,-57.17866516113281,8.0,8.0,7.0
31.380247116088867,9.910585403442383,10.0,3.0,9.0
-59.25492858886719,68.11910247802734,4.0,4.0,6.0
21.37812042236328,6.701431751251221,10.0,3.0,9.0
5.700695037841797,109.24203491210938,0.0,1.0,0.0
-11.410470962524414,32.19047164916992,5.0,5.0,3.0
9.031695365905762,-40.43437576293945,9.0,0.0,8.0
8.7004976272583,-39.300132751464844,9.0,0.0,8.0
6.399098873138428,100.20924377441406,0.0,1.0,0.0
-88.65084838867188,-15.078454971313477,2.0,2.0,2.0
4.544672966003418,120.22523498535156,0.0,1.0,0.0
-10.631903648376465,23.532230377197266,5.0,5.0,3.0
-58.09104537963867,-64.73932647705078,6.0,7.0,1.0
10.152308464050293,96.413330078125,0.0,1.0,0.0
20.304615020751953,8.45376968383789,10.0,3.0,9.0
-11.937798500061035,30.18282127380371,5.0,5.0,3.0
-65.925048828125,82.7476806640625,4.0,4.0,6.0
-18.911054611206055,39.54941940307617,5.0,5.0,3.0
25.475324630737305,11.418389320373535,10.0,3.0,9.0
49.20049285888672,27.579084396362305,7.0,3.0,5.0
57.992523193359375,46.96210479736328,7.0,3.0,5.0
-69.05830383300781,62.66533279418945,4.0,4.0,6.0
21.29448699951172,6.151236534118652,10.0,3.0,9.0
8.825454711914062,-115.71664428710938,3.0,6.0,4.0
12.014386177062988,-109.71754455566406,3.0,6.0,4.0
-56.210330963134766,-63.87097930908203,6.0,7.0,1.0
-93.23048400878906,2.435725212097168,2.0,2.0,2.0
-48.344940185546875,72.622802734375,4.0,4.0,6.0
24.540990829467773,12.887372016906738,10.0,3.0,9.0
-66.36111450195312,80.76089477539062,4.0,4.0,6.0
-56.72911071777344,64.90914154052734,4.0,4.0,6.0
2.2593038082122803,-47.98355484008789,9.0,0.0,8.0
-77.07672882080078,-7.917322635650635,2.0,2.0,2.0
-26.727994918823242,19.439306259155273,5.0,5.0,3.0
49.20839309692383,-18.02618408203125,1.0,0.0,9.0
12.99850845336914,114.38111877441406,0.0,1.0,0.0
82.77825927734375,-45.642425537109375,8.0,8.0,7.0
3.9668500423431396,-49.7194709777832,9.0,0.0,8.0
-5.562360763549805,-51.19812774658203,9.0,0.0,8.0
7.535219192504883,-47.643272399902344,9.0,0.0,8.0
20.39788246154785,113.68787384033203,0.0,1.0,0.0
-22.09025764465332,10.496088981628418,5.0,5.0,3.0
-0.9254497289657593,-44.99073028564453,9.0,0.0,8.0
19.624483108520508,-104.47354125976562,3.0,6.0,4.0
80.85712432861328,54.08998107910156,7.0,3.0,5.0
-22.89434814453125,8.258524894714355,5.0,5.0,3.0
45.287567138671875,-17.639833450317383,1.0,0.0,9.0
16.956050872802734,-98.53099822998047,3.0,6.0,4.0
-82.10965728759766,-20.690824508666992,2.0,2.0,2.0
-76.17597198486328,-8.309200286865234,2.0,2.0,2.0
32.315372467041016,-88.60570526123047,3.0,6.0,7.0
79.68668365478516,-30.476741790771484,8.0,8.0,7.0
9.542085647583008,-44.885616302490234,9.0,0.0,8.0
21.011474609375,-104.14425659179688,3.0,6.0,4.0
22.044431686401367,105.46198272705078,0.0,1.0,0.0
-18.695466995239258,11.007631301879883,5.0,5.0,3.0
21.627605438232422,-86.33712768554688,3.0,6.0,4.0
-23.866756439208984,8.042221069335938,5.0,5.0,3.0
10.539212226867676,-49.09537124633789,9.0,0.0,9.0
-39.89805221557617,-53.6351203918457,6.0,7.0,1.0
-77.36231231689453,-8.912912368774414,2.0,2.0,2.0
19.60402488708496,-86.58895874023438,3.0,6.0,4.0
-21.242351531982422,10.829519271850586,5.0,5.0,3.0
-0.4457091689109802,99.00167846679688,0.0,1.0,0.0
12.818900108337402,-48.49641036987305,9.0,0.0,4.0
27.75982666015625,-78.10890197753906,3.0,6.0,4.0
-86.64848327636719,-25.105024337768555,2.0,2.0,2.0
88.62934875488281,-30.529550552368164,8.0,8.0,7.0
-81.758056640625,10.749369621276855,2.0,2.0,2.0
-69.70220184326172,82.17826843261719,4.0,4.0,6.0
-5.371873378753662,-49.49391555786133,9.0,0.0,8.0
-5.472631931304932,28.960006713867188,5.0,5.0,3.0
-39.17632293701172,-51.398250579833984,6.0,7.0,1.0
10.478150367736816,107.44728088378906,0.0,1.0,0.0
12.743069648742676,118.586669921875,0.0,1.0,0.0
-2.01243257522583,101.84235382080078,0.0,1.0,0.0
-74.40319061279297,78.18685913085938,4.0,4.0,6.0
-27.64722442626953,20.734920501708984,5.0,5.0,3.0
92.78832244873047,-35.579429626464844,8.0,8.0,7.0
-82.34941864013672,0.7336219549179077,2.0,2.0,2.0
-90.82354736328125,-18.157352447509766,2.0,2.0,2.0
75.73652648925781,47.29151916503906,7.0,3.0,5.0
65.93511199951172,35.86963653564453,7.0,3.0,5.0
44.387550354003906,-19.692291259765625,1.0,0.0,9.0
-38.83744812011719,-52.95439529418945,6.0,7.0,1.0
-3.536365509033203,25.29817771911621,5.0,5.0,3.0
-15.10239028930664,-30.159568786621094,9.0,0.0,8.0
-4.0597639083862305,-50.592830657958984,9.0,0.0,8.0
-25.82008934020996,17.293476104736328,5.0,5.0,3.0
-15.404332160949707,-32.940799713134766,9.0,0.0,8.0
59.82791519165039,38.47869873046875,7.0,3.0,5.0
74.50719451904297,43.902259826660156,7.0,3.0,5.0
-39.73786544799805,-51.11827850341797,6.0,7.0,1.0
-8.960711479187012,-45.38804626464844,9.0,0.0,8.0
-39.98147964477539,-52.10945510864258,6.0,7.0,1.0
21.360855102539062,106.92544555664062,0.0,1.0,0.0
-0.41283118724823,117.78496551513672,0.0,1.0,0.0
78.2015151977539,55.96439743041992,7.0,3.0,5.0
-10.86720085144043,26.804792404174805,5.0,5.0,3.0
-13.064401626586914,27.931005477905273,5.0,5.0,3.0
-56.97136306762695,83.5186996459961,4.0,4.0,6.0
83.28138732910156,-53.238258361816406,8.0,8.0,7.0
79.9728012084961,-47.515342712402344,8.0,8.0,7.0
81.08564758300781,56.66059875488281,7.0,3.0,5.0
87.84478759765625,-46.6295280456543,8.0,8.0,7.0
11.453099250793457,-35.990177154541016,9.0,0.0,8.0
-56.61667251586914,-55.84176254272461,6.0,7.0,8.0
-82.01075744628906,-14.268686294555664,2.0,2.0,2.0
-84.88672637939453,-23.098432540893555,2.0,2.0,2.0
-86.32888793945312,-24.94289779663086,2.0,2.0,2.0
3.944863796234131,-50.7711296081543,9.0,0.0,8.0
-0.9215493202209473,99.96229553222656,0.0,1.0,0.0
-25.99498176574707,13.323837280273438,5.0,5.0,3.0
-72.80218505859375,70.82914733886719,4.0,4.0,6.0
71.21218872070312,52.625587463378906,7.0,3.0,5.0
44.0178108215332,-2.7513978481292725,1.0,0.0,9.0
44.595027923583984,-14.972816467285156,1.0,0.0,9.0
-37.9147834777832,-44.25339126586914,6.0,7.0,1.0
-5.193171977996826,-38.25273513793945,9.0,0.0,8.0
14.590751647949219,-48.65632629394531,9.0,0.0,4.0
80.20357513427734,56.458839416503906,7.0,3.0,5.0
80.61417388916016,56.849613189697266,7.0,3.0,5.0
-38.00588607788086,-45.33749771118164,6.0,7.0,1.0
0.8327978849411011,-44.683170318603516,9.0,0.0,8.0
-85.08960723876953,-23.016822814941406,2.0,2.0,2.0
-78.57279968261719,-4.582416534423828,2.0,2.0,2.0
4.098281383514404,-25.45510482788086,9.0,0.0,8.0
42.9380989074707,13.113631248474121,10.0,3.0,5.0
-54.179931640625,-74.51372528076172,6.0,7.0,1.0
82.90906524658203,-41.969913482666016,8.0,8.0,7.0
-20.492097854614258,31.503725051879883,5.0,5.0,3.0
-46.49998092651367,-72.84236907958984,6.0,7.0,1.0
-59.7650032043457,-66.10809326171875,6.0,7.0,1.0
-91.1631088256836,2.2694244384765625,2.0,2.0,2.0
1.3314409255981445,112.07910919189453,0.0,1.0,0.0
-57.2392692565918,-74.37197875976562,6.0,7.0,1.0
13.177247047424316,-102.49887084960938,3.0,6.0,4.0
-51.76799392700195,-70.83133697509766,6.0,7.0,1.0
88.46050262451172,-55.77094650268555,8.0,8.0,7.0
30.98228645324707,8.294668197631836,10.0,3.0,9.0
-85.54312896728516,3.6785824298858643,2.0,2.0,2.0
46.462398529052734,25.299583435058594,10.0,3.0,5.0
-58.17173385620117,80.79048156738281,4.0,4.0,6.0
-63.29602813720703,63.58165740966797,4.0,4.0,6.0
-94.76844024658203,-7.5088791847229,2.0,2.0,2.0
42.42802047729492,29.223737716674805,10.0,3.0,5.0
1.7913742065429688,-31.580644607543945,9.0,0.0,8.0
6.66676664352417,119.35769653320312,0.0,1.0,0.0
52.03740692138672,37.00590896606445,7.0,3.0,5.0
8.179422378540039,107.10589599609375,0.0,1.0,0.0
-93.17528533935547,-20.086505889892578,2.0,2.0,2.0
45.70985412597656,26.848318099975586,10.0,3.0,5.0
83.19068908691406,-43.55372619628906,8.0,8.0,7.0
-17.293750762939453,32.85165023803711,5.0,5.0,3.0
1.1366643905639648,-14.269078254699707,9.0,0.0,8.0
-20.882583618164062,25.398317337036133,5.0,5.0,3.0
-92.64421081542969,3.594437599182129,2.0,2.0,2.0
12.631417274475098,-94.4751205444336,3.0,6.0,4.0
-25.84443473815918,34.737274169921875,5.0,5.0,3.0
-21.29251480102539,27.88106918334961,5.0,5.0,3.0
-64.31683349609375,57.73881530761719,4.0,4.0,6.0
-0.8322479128837585,-12.670821189880371,9.0,0.0,8.0
65.2557144165039,39.44007873535156,7.0,3.0,5.0
38.59122085571289,4.369368553161621,10.0,0.0,9.0
0.8082713484764099,-11.777767181396484,9.0,0.0,8.0
-87.61984252929688,2.5179107189178467,2.0,2.0,2.0
39.71062088012695,3.6301326751708984,1.0,0.0,9.0
-28.1666316986084,-47.76969909667969,6.0,7.0,1.0
-92.72835540771484,-27.42441749572754,2.0,2.0,2.0
76.76464080810547,-48.43363952636719,8.0,8.0,7.0
-47.00513458251953,71.4092788696289,4.0,4.0,6.0
-24.85584831237793,34.807857513427734,5.0,5.0,3.0
-24.001140594482422,-58.79259490966797,6.0,7.0,1.0
-75.14521026611328,62.06920623779297,4.0,4.0,6.0
12.974664688110352,-97.35948181152344,3.0,6.0,4.0
77.69532775878906,-28.75469398498535,8.0,8.0,7.0
79.2808837890625,-27.617326736450195,8.0,8.0,7.0
57.90342712402344,40.94011688232422,7.0,3.0,5.0
14.630144119262695,-90.96298217773438,3.0,6.0,4.0
-25.621854782104492,33.72898864746094,5.0,5.0,3.0
-2.88370680809021,-11.402120590209961,9.0,3.0,8.0
-24.195613861083984,-58.342613220214844,6.0,7.0,1.0
36.548065185546875,16.32357406616211,10.0,3.0,9.0
-89.37738800048828,8.41103458404541,2.0,2.0,2.0
-24.625598907470703,-54.42884826660156,6.0,7.0,1.0
5.6470046043396,116.79471588134766,0.0,1.0,0.0
45.664432525634766,27.896482467651367,7.0,3.0,5.0
-22.97245979309082,-51.040130615234375,6.0,7.0,1.0
-6.199540138244629,24.266000747680664,5.0,5.0,3.0
19.949270248413086,108.28699493408203,0.0,1.0,0.0
31.267873764038086,-83.27262878417969,3.0,6.0,4.0
-9.968406677246094,-43.819541931152344,9.0,0.0,8.0
-34.45806121826172,-49.43220901489258,6.0,7.0,1.0
8.563156127929688,118.26537322998047,0.0,1.0,0.0
40.80773162841797,-4.289144992828369,1.0,0.0,9.0
1.8479480743408203,106.00528717041016,0.0,1.0,0.0
27.612394332885742,-49.334842681884766,9.0,0.0,7.0
41.33549118041992,-3.0722570419311523,1.0,0.0,9.0
-46.597965240478516,-58.4971923828125,6.0,7.0,1.0
43.63926315307617,25.052438735961914,10.0,3.0,5.0
2.012195348739624,-23.420564651489258,9.0,0.0,8.0
31.47329330444336,-78.91114807128906,3.0,6.0,4.0
29.91697120666504,-46.12913131713867,9.0,0.0,7.0
-14.653441429138184,38.13209915161133,5.0,5.0,3.0
-22.79901885986328,29.812726974487305,5.0,5.0,3.0
-0.08792320638895035,-33.11731719970703,9.0,0.0,8.0
-17.31694221496582,9.729710578918457,5.0,5.0,7.0
-66.3124771118164,58.07566452026367,4.0,4.0,6.0
-98.66563415527344,-21.419763565063477,2.0,2.0,2.0
7.371160984039307,-42.224449157714844,9.0,0.0,8.0
1.553644061088562,-14.83371639251709,9.0,0.0,8.0
50.364280700683594,30.964027404785156,7.0,3.0,5.0
-11.864389419555664,35.684104919433594,5.0,5.0,3.0
-57.590118408203125,77.10940551757812,4.0,4.0,6.0
-96.84428405761719,-16.24442481994629,2.0,2.0,2.0
-44.37078857421875,-51.133480072021484,6.0,7.0,1.0
-23.6771183013916,11.023394584655762,5.0,5.0,3.0
-102.9439926147461,-2.58331561088562,2.0,2.0,2.0
24.50202178955078,115.34182739257812,0.0,1.0,0.0
-73.71951293945312,58.14483642578125,4.0,4.0,6.0
62.1147346496582,47.020904541015625,7.0,3.0,5.0
-17.573688507080078,-33.28187942504883,9.0,0.0,8.0
79.32502746582031,51.66693878173828,7.0,3.0,5.0
81.78165435791016,-24.712499618530273,8.0,8.0,7.0
5.156378269195557,27.377450942993164,5.0,5.0,3.0
-50.62101364135742,-63.108253479003906,6.0,7.0,1.0
-29.57778549194336,-63.871891021728516,6.0,7.0,1.0
-97.83831024169922,-16.982364654541016,2.0,2.0,2.0
23.001922607421875,120.27861022949219,0.0,1.0,0.0
-98.23136138916016,-16.71827507019043,2.0,2.0,2.0
48.6744270324707,-4.06144905090332,1.0,0.0,9.0
0.54512619972229,-39.7641716003418,9.0,0.0,8.0
-77.097900390625,71.80989074707031,4.0,4.0,6.0
82.07473754882812,-27.66748046875,8.0,8.0,7.0
23.99030303955078,-77.00984191894531,3.0,6.0,4.0
-10.040779113769531,13.08216381072998,5.0,5.0,3.0
-93.30973052978516,-30.607881546020508,2.0,2.0,2.0
19.240663528442383,111.35343170166016,0.0,1.0,0.0
-29.852073669433594,-65.10413360595703,6.0,7.0,1.0
-29.101776123046875,-64.46150207519531,6.0,7.0,1.0
71.37482452392578,47.77568435668945,7.0,3.0,5.0
4.1898722648620605,-45.09939193725586,9.0,0.0,8.0
2.31428599357605,102.70172119140625,0.0,1.0,0.0
24.5869197845459,-87.99417114257812,3.0,6.0,4.0
91.86225891113281,-22.51246452331543,8.0,8.0,7.0
18.706039428710938,6.251299858093262,10.0,3.0,9.0
79.56256103515625,-32.582366943359375,8.0,8.0,7.0
-52.27151107788086,-63.028076171875,6.0,7.0,1.0
-70.9749755859375,72.75944519042969,4.0,4.0,6.0
30.895015716552734,12.457977294921875,10.0,3.0,9.0
68.18560028076172,52.38481140136719,7.0,3.0,5.0
-29.737239837646484,17.94413185119629,5.0,5.0,9.0
-58.76165008544922,64.29450988769531,4.0,4.0,6.0
82.00933074951172,-31.889013290405273,8.0,8.0,7.0
1.49454665184021,-36.30958557128906,9.0,0.0,8.0
18.514827728271484,119.67971801757812,0.0,1.0,0.0
30.29750633239746,6.851776599884033,10.0,3.0,9.0
-29.981523513793945,-47.59864807128906,6.0,7.0,1.0
-90.20474243164062,-27.117719650268555,2.0,2.0,2.0
-28.805416107177734,-47.628211975097656,6.0,7.0,1.0
9.632065773010254,112.06654357910156,0.0,1.0,0.0
6.916757106781006,-33.25846481323242,9.0,0.0,8.0
-75.75394439697266,77.12164306640625,4.0,4.0,6.0
-22.735116958618164,-52.11355209350586,6.0,7.0,1.0
19.182340621948242,-111.12663269042969,3.0,6.0,4.0
-51.045772552490234,-53.91875457763672,6.0,7.0,1.0
79.40373992919922,54.6630973815918,7.0,3.0,5.0
74.55937194824219,-36.51155471801758,8.0,8.0,7.0
19.02695655822754,-86.68959045410156,3.0,6.0,4.0
-70.8060531616211,61.52181625366211,4.0,4.0,6.0
7.135618209838867,-26.33968162536621,9.0,0.0,8.0
24.683128356933594,17.04387664794922,10.0,3.0,9.0
17.408851623535156,-91.92542266845703,3.0,6.0,4.0
75.2791519165039,50.701988220214844,7.0,3.0,5.0
18.551908493041992,-112.0941390991211,3.0,6.0,4.0
2.9623494148254395,96.06178283691406,0.0,1.0,0.0
92.09965515136719,-54.373565673828125,8.0,8.0,7.0
29.897672653198242,-92.64472961425781,3.0,6.0,4.0
-91.83480072021484,-29.40320587158203,2.0,2.0,2.0
-38.80939483642578,-45.103816986083984,6.0,7.0,1.0
-89.22877502441406,-18.977428436279297,2.0,2.0,2.0
20.255508422851562,-100.90813446044922,3.0,6.0,4.0
-21.7253360748291,31.6564998626709,5.0,5.0,3.0
29.312881469726562,-94.52102661132812,3.0,6.0,4.0
93.45130157470703,-51.06479263305664,8.0,8.0,7.0
23.574365615844727,-98.56285095214844,3.0,6.0,4.0
