x1,x2,km,gmm,class
-25.46942901611328,32.12635040283203,2.0,7.0,4.0
24.76615333557129,67.20684051513672,0.0,2.0,6.0
6.451230049133301,22.461219787597656,8.0,9.0,1.0
0.05496489629149437,-60.26352310180664,5.0,1.0,9.0
27.737037658691406,-20.77562141418457,1.0,4.0,8.0
-39.516273498535156,14.473251342773438,6.0,0.0,3.0
-8.996160507202148,-49.34999465942383,5.0,1.0,9.0
-11.918134689331055,-26.38426399230957,7.0,6.0,5.0
28.648897171020508,68.24333953857422,0.0,2.0,6.0
22.204299926757812,-16.53490447998047,1.0,4.0,8.0
30.942989349365234,-42.58600616455078,9.0,8.0,3.0
-110.09835815429688,-0.5718392133712769,3.0,5.0,0.0
8.77690315246582,22.325096130371094,8.0,9.0,1.0
-1.0060420036315918,31.756595611572266,8.0,9.0,1.0
17.547353744506836,17.2250919342041,8.0,9.0,1.0
16.544755935668945,-16.483694076538086,1.0,4.0,8.0
-116.85011291503906,3.011141300201416,3.0,5.0,0.0
-46.11961364746094,8.456408500671387,6.0,0.0,7.0
69.84344482421875,-13.065685272216797,4.0,3.0,2.0
-42.930946350097656,16.856782913208008,6.0,0.0,7.0
-115.88359069824219,11.556510925292969,3.0,5.0,0.0
31.580846786499023,71.6841049194336,0.0,2.0,6.0
18.571075439453125,17.156469345092773,8.0,9.0,1.0
18.170713424682617,-11.890929222106934,1.0,4.0,8.0
-26.56035041809082,33.78611373901367,2.0,7.0,4.0
69.95256042480469,-13.010997772216797,4.0,3.0,2.0
23.6690673828125,79.63372039794922,0.0,2.0,6.0
-20.64628028869629,37.977561950683594,2.0,7.0,4.0
16.9285945892334,18.536314010620117,8.0,9.0,1.0
-46.285682678222656,6.437524795532227,6.0,0.0,7.0
32.06023406982422,-55.608951568603516,9.0,8.0,3.0
67.51170349121094,0.5192862749099731,4.0,3.0,2.0
36.06454849243164,70.17012023925781,0.0,2.0,6.0
17.30824089050293,10.928427696228027,8.0,9.0,1.0
-1.3441840410232544,27.25897979736328,8.0,9.0,1.0
30.480022430419922,68.87355041503906,0.0,2.0,6.0
17.005508422851562,17.99588966369629,8.0,9.0,1.0
-45.223236083984375,7.4765520095825195,6.0,0.0,7.0
0.6614065766334534,-47.63767623901367,5.0,1.0,9.0
32.38243103027344,-54.6901969909668,9.0,8.0,3.0
23.474145889282227,-10.958165168762207,1.0,4.0,8.0
22.048892974853516,77.49899291992188,0.0,2.0,6.0
5.388477325439453,-56.25153732299805,5.0,1.0,9.0
0.8408545851707458,-45.14053726196289,5.0,1.0,9.0
-51.52425003051758,3.7599987983703613,6.0,0.0,7.0
-21.403066635131836,38.96509552001953,2.0,7.0,4.0
12.651061058044434,-58.00323486328125,5.0,8.0,3.0
15.22480297088623,-57.497989654541016,9.0,8.0,3.0
22.745168685913086,65.890625,0.0,2.0,6.0
29.204435348510742,-18.521203994750977,1.0,4.0,8.0
-6.531587600708008,-22.138999938964844,7.0,6.0,5.0
-32.99346160888672,-1.1851898431777954,6.0,0.0,7.0
-109.54072570800781,5.173828601837158,3.0,5.0,0.0
-32.900352478027344,-3.459486246109009,6.0,0.0,7.0
64.50574493408203,6.423669815063477,4.0,3.0,1.0
-112.46559143066406,5.064084053039551,3.0,5.0,0.0
27.285783767700195,16.84478759765625,8.0,9.0,1.0
14.2662992477417,-49.225223541259766,9.0,8.0,3.0
1.2859787940979004,-39.6850471496582,5.0,1.0,9.0
28.646018981933594,-10.81602668762207,1.0,4.0,8.0
-32.085330963134766,-2.6498446464538574,6.0,0.0,7.0
67.52242279052734,-5.383438587188721,4.0,3.0,2.0
66.86788940429688,-0.5330362915992737,4.0,3.0,2.0
-1.7750396728515625,-49.114845275878906,5.0,1.0,9.0
-4.106544017791748,-26.04866600036621,7.0,6.0,5.0
-110.5315170288086,5.83834171295166,3.0,5.0,0.0
26.34076499938965,-15.924059867858887,1.0,4.0,8.0
-113.573486328125,-4.230376243591309,3.0,5.0,0.0
-28.913738250732422,48.435943603515625,2.0,7.0,4.0
10.026991844177246,-53.493934631347656,5.0,1.0,9.0
65.6898422241211,-1.920871376991272,4.0,3.0,2.0
-117.33832550048828,2.5519626140594482,3.0,5.0,0.0
23.141477584838867,-50.91744613647461,9.0,8.0,3.0
28.195905685424805,-13.31982421875,1.0,4.0,8.0
-33.14923858642578,-1.0681096315383911,6.0,0.0,7.0
-28.615840911865234,46.15586853027344,2.0,7.0,4.0
28.660430908203125,-23.159465789794922,1.0,4.0,8.0
24.890958786010742,13.823637008666992,8.0,9.0,1.0
12.939544677734375,-57.87742614746094,5.0,8.0,3.0
-5.905312538146973,-34.08975601196289,7.0,6.0,5.0
-12.782275199890137,-35.52880096435547,7.0,6.0,5.0
-56.189605712890625,-2.6949737071990967,6.0,0.0,7.0
19.027694702148438,85.74887084960938,0.0,2.0,6.0
-116.33946228027344,-5.180209636688232,3.0,5.0,0.0
68.1859359741211,-9.877259254455566,4.0,3.0,2.0
6.535726070404053,-55.04898452758789,5.0,1.0,9.0
24.47536277770996,74.30349731445312,0.0,2.0,6.0
-53.831050872802734,-1.9875832796096802,6.0,0.0,7.0
22.52174949645996,-41.504940032958984,9.0,8.0,3.0
19.205631256103516,78.50840759277344,0.0,2.0,6.0
26.398523330688477,-10.085728645324707,1.0,4.0,8.0
-118.80839538574219,0.18867580592632294,3.0,5.0,0.0
14.79543399810791,-54.10834884643555,9.0,8.0,3.0
74.0234375,-9.144720077514648,4.0,3.0,2.0
-118.42771911621094,1.9323052167892456,3.0,5.0,0.0
30.103511810302734,-8.690258026123047,1.0,4.0,8.0
18.129249572753906,16.089128494262695,8.0,9.0,1.0
29.850210189819336,-11.985669136047363,1.0,4.0,8.0
65.13294982910156,-6.4435038566589355,4.0,3.0,2.0
21.16998863220215,76.61090087890625,0.0,2.0,6.0
-24.57082748413086,43.01157760620117,2.0,7.0,4.0
68.46395874023438,-2.2718687057495117,4.0,3.0,2.0
-52.475860595703125,-0.8587266802787781,6.0,0.0,7.0
22.58685874938965,73.4834976196289,0.0,2.0,6.0
-23.871732711791992,58.3176155090332,2.0,7.0,4.0
23.559101104736328,-52.82815170288086,9.0,8.0,3.0
27.40094757080078,70.57798767089844,0.0,2.0,6.0
20.431028366088867,-53.35512161254883,9.0,8.0,3.0
-24.136756896972656,60.637916564941406,2.0,7.0,4.0
-115.5029525756836,-5.165125846862793,3.0,5.0,0.0
-113.43553161621094,2.1833746433258057,3.0,5.0,0.0
-51.755863189697266,-7.811458587646484,6.0,0.0,7.0
-4.465413570404053,-51.573036193847656,5.0,1.0,9.0
22.89525032043457,78.39132690429688,0.0,2.0,6.0
-1.1677799224853516,-46.56922149658203,5.0,1.0,9.0
-114.45915985107422,-5.541988372802734,3.0,5.0,0.0
23.754972457885742,-55.855472564697266,9.0,8.0,3.0
14.094730377197266,-5.805117130279541,1.0,4.0,8.0
15.242143630981445,-6.808889865875244,1.0,4.0,8.0
-103.61668395996094,0.7307690978050232,3.0,5.0,0.0
55.309547424316406,-11.32468032836914,4.0,3.0,2.0
-112.16092681884766,-4.771703720092773,3.0,5.0,0.0
19.755521774291992,-48.98259353637695,9.0,8.0,3.0
0.13296599686145782,25.970035552978516,8.0,9.0,1.0
-96.7318115234375,1.7131266593933105,3.0,5.0,0.0
-3.7827234268188477,-53.945701599121094,5.0,1.0,9.0
27.482912063598633,-52.307228088378906,9.0,8.0,3.0
36.262184143066406,73.87037658691406,0.0,2.0,6.0
26.7631893157959,-58.60029602050781,9.0,8.0,3.0
0.6391461491584778,-50.310752868652344,5.0,1.0,9.0
-11.380446434020996,-37.05510330200195,7.0,6.0,5.0
1.2328870296478271,-28.290952682495117,7.0,6.0,5.0
18.53445053100586,79.66200256347656,0.0,2.0,6.0
37.519683837890625,-51.83372116088867,9.0,8.0,9.0
-21.354053497314453,50.747249603271484,2.0,7.0,4.0
-22.271438598632812,48.597679138183594,2.0,7.0,4.0
4.154137134552002,20.911775588989258,8.0,9.0,1.0
69.967529296875,-0.07156526297330856,4.0,3.0,2.0
25.761024475097656,84.0672836303711,0.0,2.0,6.0
0.770608127117157,-50.4404182434082,5.0,1.0,9.0
32.3543586730957,70.56251525878906,0.0,2.0,6.0
22.76327896118164,78.86210632324219,0.0,2.0,6.0
21.47516632080078,-6.446370601654053,1.0,4.0,8.0
53.768089294433594,-6.7305006980896,4.0,3.0,2.0
31.164339065551758,-43.143089294433594,9.0,8.0,3.0
-37.76175308227539,6.396381378173828,6.0,0.0,9.0
-109.5589828491211,2.0736265182495117,3.0,5.0,0.0
-52.35537338256836,-4.045875549316406,6.0,0.0,7.0
19.446043014526367,-0.945322573184967,1.0,4.0,8.0
22.194311141967773,-2.3894197940826416,1.0,4.0,8.0
12.870458602905273,-1.2509112358093262,1.0,4.0,8.0
-111.67506408691406,5.928859233856201,3.0,5.0,0.0
36.58549499511719,-46.35460662841797,9.0,8.0,3.0
19.755962371826172,-1.122072458267212,1.0,4.0,8.0
-23.176698684692383,41.90376281738281,2.0,7.0,4.0
-5.374756813049316,-6.549574375152588,7.0,6.0,5.0
36.74919128417969,-45.60853958129883,9.0,8.0,3.0
-23.180622100830078,20.037622451782227,2.0,7.0,9.0
-23.550037384033203,40.28858947753906,2.0,7.0,4.0
79.76167297363281,-10.697702407836914,4.0,3.0,2.0
-33.94696044921875,1.8793212175369263,6.0,0.0,2.0
-33.031639099121094,36.60763931274414,2.0,7.0,7.0
-49.195335388183594,3.2442216873168945,6.0,0.0,7.0
20.08439826965332,-6.897862911224365,1.0,4.0,8.0
-25.126361846923828,41.1085205078125,2.0,7.0,4.0
-107.61782836914062,7.909881591796875,3.0,5.0,0.0
39.42958450317383,-49.04001998901367,9.0,8.0,3.0
-28.00033950805664,35.41337585449219,2.0,7.0,4.0
32.06194305419922,-40.73441696166992,9.0,8.0,3.0
17.788105010986328,-0.817689836025238,1.0,4.0,9.0
27.45798110961914,17.984155654907227,8.0,9.0,1.0
53.90608215332031,-7.412805080413818,4.0,3.0,2.0
-27.002187728881836,36.17385482788086,2.0,7.0,4.0
18.44474220275879,-39.55139923095703,9.0,8.0,3.0
-104.4999771118164,4.872613906860352,3.0,5.0,0.0
-32.335716247558594,21.3513240814209,2.0,7.0,4.0
-32.26052474975586,29.919843673706055,2.0,7.0,4.0
77.03988647460938,-6.095921039581299,4.0,3.0,2.0
-44.33474349975586,5.461492538452148,6.0,0.0,7.0
73.56537628173828,5.451381683349609,4.0,3.0,2.0
33.894737243652344,70.91921997070312,0.0,2.0,6.0
21.552248001098633,-2.4215636253356934,1.0,4.0,8.0
15.920943260192871,-57.5556755065918,9.0,8.0,3.0
28.59480857849121,16.78496551513672,8.0,9.0,1.0
-109.93658447265625,1.4842681884765625,3.0,5.0,0.0
-112.73226165771484,8.578131675720215,3.0,5.0,0.0
-101.471435546875,3.3725149631500244,3.0,5.0,0.0
35.10841369628906,69.26314544677734,0.0,2.0,6.0
27.752166748046875,-44.37200164794922,9.0,8.0,3.0
-49.028141021728516,7.470202445983887,6.0,0.0,7.0
72.47392272949219,4.9229936599731445,4.0,3.0,2.0
61.89210891723633,-10.77580451965332,4.0,3.0,2.0
-7.91598653793335,-14.754234313964844,7.0,6.0,5.0
-8.820330619812012,-17.371644973754883,7.0,6.0,5.0
-25.564693450927734,22.005220413208008,2.0,7.0,9.0
28.42207145690918,18.224090576171875,8.0,9.0,1.0
16.208053588867188,-58.77370834350586,9.0,8.0,3.0
35.49083709716797,-16.900531768798828,1.0,4.0,8.0
22.535905838012695,-4.025443077087402,1.0,4.0,8.0
36.35894012451172,-48.58198928833008,9.0,8.0,3.0
31.554157257080078,-17.594070434570312,1.0,4.0,8.0
-8.048054695129395,-23.77016258239746,7.0,6.0,5.0
-7.760550498962402,-14.29223918914795,7.0,6.0,5.0
28.866268157958984,17.11454200744629,8.0,9.0,1.0
24.206483840942383,-5.352004051208496,1.0,4.0,8.0
29.228553771972656,17.78042984008789,8.0,9.0,1.0
-115.71002960205078,3.847892999649048,3.0,5.0,0.0
-106.5748519897461,-6.780303955078125,3.0,5.0,0.0
-6.770662784576416,-12.350300788879395,7.0,6.0,5.0
19.30354881286621,-58.3077278137207,9.0,8.0,3.0
30.670063018798828,-57.65513610839844,9.0,8.0,3.0
43.515995025634766,73.95772552490234,0.0,2.0,6.0
-46.68375778198242,-14.031302452087402,6.0,0.0,7.0
-50.30241775512695,-7.80515193939209,6.0,0.0,7.0
-7.424988746643066,-10.019217491149902,7.0,6.0,5.0
-48.543296813964844,-12.290716171264648,6.0,0.0,7.0
16.792402267456055,-13.417089462280273,1.0,4.0,8.0
1.9509000778198242,-4.099025249481201,7.0,6.0,8.0
58.438228607177734,-10.291894912719727,4.0,3.0,2.0
59.42303466796875,-13.141176223754883,4.0,3.0,2.0
75.9383316040039,-14.00944709777832,4.0,3.0,2.0
16.64368438720703,0.13570928573608398,1.0,4.0,8.0
-102.2447280883789,4.8039679527282715,3.0,5.0,0.0
28.227739334106445,-43.61631393432617,9.0,8.0,3.0
45.658931732177734,73.4218978881836,0.0,2.0,6.0
-6.722504138946533,-14.846794128417969,7.0,6.0,5.0
-20.733943939208984,17.446653366088867,2.0,7.0,9.0
-21.255403518676758,21.625791549682617,2.0,7.0,9.0
30.72590446472168,12.421748161315918,8.0,9.0,1.0
23.23635482788086,-7.6376166343688965,1.0,4.0,8.0
-40.718894958496094,18.769487380981445,6.0,0.0,4.0
1.8099286556243896,-3.935699462890625,7.0,6.0,5.0
-7.535294055938721,-10.091135025024414,7.0,6.0,5.0
30.471343994140625,13.214129447937012,8.0,9.0,1.0
17.628236770629883,-2.94087553024292,1.0,4.0,8.0
61.94123458862305,-13.294977188110352,4.0,3.0,2.0
56.66842269897461,-4.7371320724487305,4.0,3.0,2.0
26.501075744628906,-14.126769065856934,1.0,4.0,8.0
-7.414430618286133,-32.818885803222656,7.0,6.0,5.0
-1.1048357486724854,31.101839065551758,8.0,9.0,1.0
-50.98781967163086,-1.1354540586471558,6.0,0.0,7.0
25.97292709350586,-52.208457946777344,9.0,8.0,3.0
4.325969696044922,30.80203628540039,8.0,9.0,1.0
-1.3692296743392944,29.359960556030273,8.0,9.0,1.0
67.14718627929688,-3.8107621669769287,4.0,3.0,2.0
-109.45150756835938,-8.249409675598145,3.0,5.0,0.0
-0.5756787061691284,29.87099838256836,8.0,9.0,1.0
-22.045394897460938,43.26971435546875,2.0,7.0,4.0
2.3930294513702393,28.569011688232422,8.0,9.0,1.0
-55.628196716308594,-4.063309669494629,6.0,0.0,7.0
-1.349718689918518,-55.06447982788086,5.0,1.0,9.0
62.708194732666016,-4.906324863433838,4.0,3.0,2.0
-9.147536277770996,-35.41531753540039,7.0,6.0,5.0
29.27111053466797,78.32978057861328,0.0,2.0,6.0
22.91853904724121,83.79653930664062,0.0,2.0,6.0
75.79118347167969,-4.8682451248168945,4.0,3.0,2.0
-7.388894081115723,-37.50934600830078,7.0,6.0,5.0
26.772918701171875,-12.591391563415527,1.0,4.0,8.0
-111.06278991699219,-5.158644199371338,3.0,5.0,0.0
-8.299975395202637,-28.013532638549805,7.0,6.0,5.0
-115.54732513427734,-3.2468302249908447,3.0,5.0,0.0
70.84720611572266,-12.318059921264648,4.0,3.0,2.0
-9.883692741394043,-36.25697708129883,7.0,6.0,5.0
-51.58811950683594,-1.7104445695877075,6.0,0.0,7.0
33.49115753173828,-55.58757019042969,9.0,8.0,3.0
21.084701538085938,-23.620710372924805,1.0,4.0,8.0
33.692420959472656,-52.959449768066406,9.0,8.0,3.0
72.26654815673828,2.4222424030303955,4.0,3.0,2.0
-18.722797393798828,41.86674118041992,2.0,7.0,4.0
26.267505645751953,-56.56401443481445,9.0,8.0,3.0
33.117591857910156,-54.653404235839844,9.0,8.0,3.0
22.684024810791016,85.19658660888672,0.0,2.0,6.0
18.477519989013672,-22.301563262939453,1.0,4.0,8.0
-14.467619895935059,-16.476686477661133,7.0,6.0,5.0
-5.690786361694336,-44.41487503051758,5.0,1.0,9.0
22.06957244873047,-24.485107421875,1.0,4.0,8.0
67.12195587158203,-3.263566493988037,4.0,3.0,2.0
-5.258001327514648,-43.921199798583984,5.0,1.0,9.0
22.627559661865234,10.91999340057373,8.0,9.0,1.0
77.15098571777344,-16.42693519592285,4.0,3.0,2.0
-50.16567611694336,-5.086895942687988,6.0,0.0,7.0
24.67583465576172,84.24647521972656,0.0,2.0,6.0
27.42399787902832,-57.03816604614258,9.0,8.0,3.0
17.84528350830078,13.782368659973145,8.0,9.0,1.0
23.514219284057617,69.55784606933594,0.0,2.0,6.0
-18.80440902709961,40.32509231567383,2.0,7.0,4.0
-42.62936019897461,9.969439506530762,6.0,0.0,7.0
-46.08009719848633,21.444726943969727,6.0,0.0,7.0
-10.32275390625,-25.92145538330078,7.0,6.0,5.0
-21.75002098083496,34.22368621826172,2.0,7.0,4.0
26.574705123901367,-56.570556640625,9.0,8.0,3.0
24.56497573852539,-24.44110870361328,1.0,4.0,8.0
17.097959518432617,14.552748680114746,8.0,9.0,1.0
-0.8329501152038574,-43.60302734375,5.0,1.0,9.0
63.94355010986328,-2.5073251724243164,4.0,3.0,2.0
22.2585391998291,12.967778205871582,8.0,9.0,1.0
-108.7798843383789,-1.8607733249664307,3.0,5.0,0.0
-6.879262924194336,-34.26205825805664,7.0,6.0,5.0
19.421606063842773,8.659732818603516,8.0,9.0,1.0
20.055498123168945,-53.12382507324219,9.0,8.0,3.0
-116.52684783935547,3.2854416370391846,3.0,5.0,0.0
-29.356294631958008,30.919025421142578,2.0,7.0,4.0
22.589200973510742,-9.420275688171387,1.0,4.0,8.0
26.44522476196289,13.941985130310059,8.0,9.0,1.0
-109.95447540283203,-3.065423011779785,3.0,5.0,0.0
-18.87869644165039,19.913949966430664,2.0,7.0,9.0
-104.82151794433594,0.2729126513004303,3.0,5.0,0.0
-37.08928298950195,-0.7831962704658508,6.0,0.0,7.0
-18.008073806762695,19.68616485595703,2.0,7.0,9.0
8.34174919128418,23.866260528564453,8.0,9.0,1.0
-10.527021408081055,-33.729278564453125,7.0,6.0,5.0
24.358530044555664,-18.012828826904297,1.0,4.0,8.0
-29.10784149169922,28.827411651611328,2.0,7.0,4.0
-37.42704391479492,2.2167375087738037,6.0,0.0,7.0
24.290119171142578,-59.18941879272461,9.0,8.0,3.0
22.926366806030273,-49.05560302734375,9.0,8.0,3.0
20.549461364746094,-12.384899139404297,1.0,4.0,8.0
19.349695205688477,-40.4511833190918,9.0,8.0,7.0
22.41655731201172,70.11732482910156,0.0,2.0,6.0
69.51252746582031,-11.349872589111328,4.0,3.0,2.0
18.36771583557129,-9.296553611755371,1.0,4.0,8.0
21.24783706665039,-22.863866806030273,1.0,4.0,8.0
-11.45854663848877,-33.27000427246094,7.0,6.0,5.0
22.798843383789062,-54.9052619934082,9.0,8.0,3.0
30.80451202392578,73.1072769165039,0.0,2.0,6.0
63.93950271606445,-13.183513641357422,4.0,3.0,2.0
2.2789225578308105,-0.019603053107857704,8.0,6.0,1.0
37.43449020385742,-47.23594665527344,9.0,8.0,3.0
61.33692932128906,-8.542257308959961,4.0,3.0,2.0
-115.21552276611328,10.638322830200195,3.0,5.0,0.0
26.7961483001709,64.96939086914062,0.0,2.0,6.0
-12.116094589233398,-20.078819274902344,7.0,6.0,5.0
10.844622611999512,-23.88022804260254,1.0,4.0,8.0
-4.512795448303223,-9.439261436462402,7.0,6.0,5.0
-44.01486587524414,19.57408905029297,6.0,0.0,7.0
10.150127410888672,-59.349796295166016,5.0,1.0,3.0
5.8062543869018555,20.156679153442383,8.0,9.0,1.0
19.53948974609375,19.29094886779785,8.0,9.0,1.0
65.35064697265625,-11.505121231079102,4.0,3.0,2.0
-118.17786407470703,8.972780227661133,3.0,5.0,0.0
65.16297912597656,-11.387990951538086,4.0,3.0,2.0
17.028738021850586,-42.64780807495117,9.0,8.0,9.0
18.86005973815918,5.1746439933776855,8.0,4.0,8.0
30.850345611572266,66.28734588623047,0.0,2.0,6.0
-40.47882843017578,6.468399524688721,6.0,0.0,7.0
-31.542875289916992,31.584884643554688,2.0,7.0,4.0
-38.78300857543945,14.975510597229004,6.0,0.0,3.0
70.99334716796875,-16.131790161132812,4.0,3.0,2.0
-112.75209045410156,4.650781631469727,3.0,5.0,0.0
18.88689422607422,18.20107650756836,8.0,9.0,1.0
19.260570526123047,18.751253128051758,8.0,9.0,1.0
-11.232547760009766,-12.13115406036377,7.0,6.0,5.0
19.28023338317871,-8.719943046569824,1.0,4.0,8.0
-102.74826049804688,3.194108724594116,3.0,5.0,0.0
-29.6529598236084,37.305076599121094,2.0,7.0,4.0
-42.28675842285156,21.844940185546875,6.0,0.0,7.0
1.3299884796142578,-39.61209487915039,5.0,1.0,9.0
-42.5118408203125,11.297087669372559,6.0,0.0,7.0
5.029938220977783,23.60238265991211,8.0,9.0,1.0
24.5554141998291,76.86372375488281,0.0,2.0,6.0
-0.4121112525463104,-58.498992919921875,5.0,1.0,9.0
-5.291304111480713,-17.98033905029297,7.0,6.0,5.0
26.635690689086914,-41.642234802246094,9.0,8.0,9.0
20.475234985351562,80.53031921386719,0.0,2.0,6.0
-43.475677490234375,8.860103607177734,6.0,0.0,7.0
31.765056610107422,-13.90307903289795,1.0,4.0,8.0
-118.97776794433594,-2.7812654972076416,3.0,5.0,0.0
-6.643627643585205,-51.96063232421875,5.0,1.0,9.0
25.680706024169922,9.006287574768066,8.0,9.0,1.0
62.24543762207031,-14.53886890411377,4.0,3.0,2.0
24.104278564453125,11.039618492126465,8.0,9.0,1.0
-104.19249725341797,1.9461694955825806,3.0,5.0,0.0
27.576759338378906,-11.476115226745605,1.0,4.0,8.0
36.87352752685547,71.69730377197266,0.0,2.0,6.0
18.488235473632812,11.633576393127441,8.0,9.0,1.0
-29.099952697753906,44.390743255615234,2.0,7.0,4.0
7.637204170227051,24.759292602539062,8.0,9.0,1.0
-8.471667289733887,-10.999871253967285,7.0,6.0,5.0
-46.75233459472656,-2.0548813343048096,6.0,0.0,7.0
-26.837596893310547,36.432308197021484,2.0,7.0,4.0
19.011445999145508,80.95755767822266,0.0,2.0,6.0
15.878165245056152,-15.450876235961914,1.0,4.0,8.0
32.956451416015625,-58.83576202392578,9.0,8.0,9.0
-24.80025291442871,38.211952209472656,2.0,7.0,4.0
-10.3499116897583,-13.098014831542969,7.0,6.0,5.0
-28.77533721923828,44.549442291259766,2.0,7.0,4.0
-105.81403350830078,3.635226249694824,3.0,5.0,0.0
-56.68185806274414,-3.7429542541503906,6.0,0.0,7.0
-31.3531436920166,39.67958068847656,2.0,7.0,4.0
76.93536376953125,-17.578786849975586,4.0,3.0,2.0
30.19211196899414,13.054530143737793,8.0,9.0,1.0
61.10036087036133,-11.807171821594238,4.0,3.0,2.0
-38.55962371826172,30.715925216674805,2.0,0.0,4.0
24.744726181030273,-49.330787658691406,9.0,8.0,3.0
-29.587844848632812,39.70655822753906,2.0,7.0,4.0
-54.66568374633789,-0.596655011177063,6.0,0.0,7.0
-24.775686264038086,43.79953384399414,2.0,7.0,4.0
20.433317184448242,20.309410095214844,8.0,9.0,1.0
56.55254364013672,-12.00417709350586,4.0,3.0,2.0
3.5581846237182617,26.551136016845703,8.0,9.0,1.0
-18.071731567382812,19.905160903930664,2.0,7.0,9.0
-25.498397827148438,20.165002822875977,2.0,7.0,8.0
-38.48939895629883,30.956174850463867,2.0,0.0,4.0
-102.85923767089844,6.241469383239746,3.0,5.0,0.0
-55.790504455566406,-1.6872702836990356,6.0,0.0,7.0
26.65789031982422,5.605159282684326,8.0,9.0,8.0
-39.823368072509766,26.577138900756836,2.0,0.0,9.0
-49.55706787109375,-13.150426864624023,6.0,0.0,7.0
70.01800537109375,-15.878695487976074,4.0,3.0,2.0
2.6045613288879395,26.82219886779785,8.0,9.0,1.0
-19.887128829956055,10.63593864440918,2.0,7.0,3.0
-10.419947624206543,-18.229597091674805,7.0,6.0,5.0
37.095794677734375,72.2480239868164,0.0,2.0,6.0
18.831247329711914,-10.75448989868164,1.0,4.0,8.0
21.48211097717285,79.18220520019531,0.0,2.0,6.0
-9.429917335510254,-14.108912467956543,7.0,6.0,5.0
-21.588394165039062,40.35715103149414,2.0,7.0,4.0
-55.34316635131836,-1.3337724208831787,6.0,0.0,7.0
-118.01216125488281,1.0504769086837769,3.0,5.0,0.0
-111.0038833618164,-8.472949028015137,3.0,5.0,0.0
-9.102180480957031,-16.921106338500977,7.0,6.0,5.0
-51.944419860839844,4.869429588317871,6.0,0.0,7.0
70.20387268066406,2.257967948913574,4.0,3.0,2.0
-22.116920471191406,41.50040817260742,2.0,7.0,4.0
-38.68992233276367,38.331050872802734,2.0,0.0,4.0
