x1,x2,km,gmm,class
-37.324275970458984,5.872227668762207,2.0,2.0,8.0
-17.03476905822754,65.2183837890625,1.0,3.0,0.0
-1.3052351474761963,-66.8995590209961,7.0,0.0,7.0
-71.92704772949219,-5.457971572875977,5.0,9.0,2.0
5.13389253616333,-65.34358215332031,7.0,0.0,7.0
-8.004536628723145,54.86494445800781,1.0,3.0,0.0
56.46803665161133,43.0984001159668,3.0,5.0,6.0
-21.270639419555664,-19.51597785949707,9.0,8.0,1.0
-33.54988098144531,-2.6860222816467285,2.0,2.0,8.0
28.292078018188477,-39.330806732177734,4.0,4.0,4.0
-72.33885192871094,-5.411802768707275,5.0,9.0,2.0
48.09489059448242,44.77555465698242,3.0,5.0,6.0
28.960643768310547,-46.15415954589844,4.0,4.0,4.0
-21.98969078063965,-18.346393585205078,9.0,8.0,1.0
-3.480513334274292,-69.32572174072266,7.0,0.0,7.0
-4.070098876953125,13.248213768005371,8.0,6.0,3.0
-71.74700927734375,20.988269805908203,5.0,9.0,2.0
55.5751838684082,41.768096923828125,3.0,5.0,6.0
-29.724092483520508,-16.890731811523438,9.0,8.0,1.0
-6.9915690422058105,-32.179195404052734,9.0,8.0,1.0
57.43595886230469,40.97748565673828,3.0,5.0,6.0
-21.174453735351562,-19.221664428710938,9.0,8.0,1.0
-1.7383655309677124,-67.91378784179688,7.0,0.0,7.0
12.357010841369629,19.658248901367188,8.0,1.0,9.0
-5.487279415130615,9.08095932006836,8.0,6.0,3.0
-37.10969924926758,1.2775951623916626,2.0,2.0,8.0
48.20529556274414,42.768226623535156,3.0,5.0,6.0
17.54688262939453,6.55063009262085,8.0,1.0,9.0
17.52821922302246,9.08015251159668,8.0,1.0,9.0
-5.012613773345947,-68.36686706542969,7.0,0.0,7.0
31.10881996154785,-46.12417984008789,4.0,4.0,4.0
-0.2095947563648224,21.77069854736328,8.0,6.0,3.0
-2.3339388370513916,21.6793270111084,8.0,6.0,3.0
49.386627197265625,27.218549728393555,3.0,5.0,6.0
-34.25863265991211,3.936713933944702,2.0,2.0,8.0
47.436561584472656,3.212315320968628,6.0,7.0,5.0
-4.967898368835449,-54.472225189208984,7.0,0.0,7.0
-14.364357948303223,62.05741882324219,1.0,3.0,0.0
-5.243628025054932,-53.617584228515625,7.0,0.0,7.0
-76.57023620605469,-2.065425157546997,5.0,9.0,1.0
-15.9414701461792,63.567569732666016,1.0,3.0,0.0
-31.692827224731445,-29.703895568847656,9.0,8.0,1.0
1.2121052742004395,16.66556167602539,8.0,6.0,3.0
8.360915184020996,17.814298629760742,8.0,1.0,9.0
-34.19093704223633,-6.597063064575195,2.0,2.0,8.0
-4.683696269989014,-53.079193115234375,7.0,0.0,7.0
-72.86748504638672,11.011061668395996,5.0,9.0,2.0
-68.71165466308594,19.8078556060791,5.0,9.0,2.0
11.013526916503906,15.779525756835938,8.0,1.0,9.0
43.371395111083984,-0.12937496602535248,6.0,7.0,5.0
-15.269059181213379,62.17852783203125,1.0,3.0,0.0
-28.119138717651367,2.393441915512085,2.0,2.0,8.0
-4.0467448234558105,66.36796569824219,1.0,3.0,0.0
43.058982849121094,-40.456443786621094,4.0,4.0,4.0
8.055224418640137,19.710407257080078,8.0,1.0,9.0
-66.88390350341797,15.701652526855469,5.0,9.0,2.0
-16.470956802368164,64.37924194335938,1.0,3.0,0.0
-1.5512503385543823,5.434810161590576,8.0,6.0,3.0
-28.558496475219727,1.5485010147094727,2.0,2.0,8.0
-4.9892377853393555,-54.85903549194336,7.0,0.0,7.0
41.1556510925293,-38.862693786621094,4.0,4.0,4.0
-25.956602096557617,1.1531002521514893,2.0,2.0,8.0
-28.081417083740234,-27.117412567138672,9.0,8.0,1.0
-0.6366207599639893,22.05608558654785,8.0,6.0,3.0
35.51364517211914,2.1035232543945312,6.0,7.0,5.0
42.21977233886719,5.311572551727295,6.0,7.0,5.0
-15.572827339172363,-70.55134582519531,7.0,0.0,7.0
40.886634826660156,45.17597579956055,3.0,5.0,6.0
-20.201053619384766,65.11975860595703,1.0,3.0,0.0
-73.087646484375,2.1585071086883545,5.0,9.0,2.0
7.768895626068115,21.30432891845703,8.0,1.0,9.0
52.84461212158203,38.57989501953125,3.0,5.0,6.0
-13.62990951538086,-69.75569152832031,7.0,0.0,7.0
-17.4442081451416,9.173182487487793,2.0,6.0,3.0
47.71779251098633,40.001319885253906,3.0,5.0,6.0
-32.06926727294922,-2.7723944187164307,2.0,2.0,8.0
-11.713984489440918,62.05343246459961,1.0,3.0,0.0
-3.096116542816162,18.86577033996582,8.0,6.0,3.0
-72.6487808227539,10.972731590270996,5.0,9.0,2.0
-15.054821014404297,66.16710662841797,1.0,3.0,0.0
-30.643587112426758,-3.9411461353302,2.0,2.0,8.0
-21.629919052124023,-20.7723388671875,9.0,8.0,1.0
-26.551748275756836,0.8252062797546387,2.0,2.0,8.0
-74.00325012207031,9.027291297912598,5.0,9.0,2.0
47.91694259643555,40.85195541381836,3.0,5.0,6.0
31.646102905273438,-48.84315490722656,4.0,4.0,4.0
-77.5870361328125,1.0396913290023804,5.0,9.0,2.0
-11.121350288391113,-69.03660583496094,7.0,0.0,7.0
47.57456588745117,37.392967224121094,3.0,5.0,6.0
42.61665725708008,-52.60778045654297,4.0,4.0,4.0
-0.15043385326862335,12.79091739654541,8.0,6.0,3.0
53.15925979614258,36.839744567871094,3.0,5.0,6.0
-0.4039795994758606,16.107866287231445,8.0,6.0,3.0
43.90288543701172,-54.43192672729492,4.0,4.0,4.0
-20.926660537719727,64.830810546875,1.0,3.0,0.0
-8.093545913696289,71.01141357421875,1.0,3.0,0.0
-11.205976486206055,-78.40348052978516,7.0,0.0,7.0
20.770566940307617,9.176981925964355,8.0,1.0,9.0
46.49892807006836,46.1710319519043,3.0,5.0,6.0
9.336018562316895,15.559829711914062,8.0,1.0,9.0
-7.2100749015808105,65.2845230102539,1.0,3.0,0.0
-3.6108243465423584,15.327491760253906,8.0,6.0,3.0
-25.763933181762695,-4.337268829345703,2.0,2.0,8.0
-26.667394638061523,-2.5095772743225098,2.0,2.0,8.0
-6.10618257522583,71.4747314453125,1.0,3.0,0.0
-62.15106964111328,6.807975769042969,5.0,9.0,2.0
-5.310755252838135,66.69606018066406,1.0,3.0,0.0
-6.952467441558838,3.1074564456939697,8.0,6.0,3.0
-8.827075004577637,-29.432903289794922,9.0,8.0,1.0
-22.668331146240234,63.863311767578125,1.0,3.0,0.0
14.990128517150879,19.46973419189453,8.0,1.0,9.0
-7.701685905456543,15.532021522521973,8.0,6.0,3.0
60.514678955078125,43.40977096557617,3.0,5.0,6.0
0.8701278567314148,15.000654220581055,8.0,6.0,3.0
13.894116401672363,9.874934196472168,8.0,1.0,9.0
33.941558837890625,4.751621723175049,6.0,7.0,5.0
44.2410888671875,12.064157485961914,6.0,7.0,5.0
44.92182159423828,39.85561752319336,3.0,5.0,6.0
12.48360538482666,17.906888961791992,8.0,1.0,9.0
45.30434036254883,-52.73105239868164,4.0,4.0,4.0
45.281593322753906,-51.24497985839844,4.0,4.0,4.0
-11.400717735290527,-26.484621047973633,9.0,8.0,1.0
-75.7793197631836,14.463666915893555,5.0,9.0,2.0
47.48037338256836,51.623836517333984,3.0,5.0,6.0
13.497150421142578,11.219515800476074,8.0,1.0,9.0
61.7150764465332,44.78348159790039,3.0,5.0,6.0
46.08026123046875,47.53279113769531,3.0,5.0,6.0
-39.540103912353516,-6.772713661193848,2.0,2.0,8.0
-57.69392013549805,11.527846336364746,5.0,9.0,2.0
-13.439542770385742,1.7096010446548462,8.0,6.0,3.0
8.199012756347656,-52.91758346557617,7.0,0.0,9.0
-8.152365684509277,61.45499038696289,1.0,3.0,0.0
-9.777076721191406,-71.6554183959961,7.0,0.0,7.0
-43.134456634521484,-10.987397193908691,2.0,2.0,8.0
-37.29893493652344,-8.810623168945312,2.0,2.0,8.0
-41.35063171386719,-13.607227325439453,2.0,2.0,8.0
-16.703495025634766,60.364688873291016,1.0,3.0,0.0
-14.597285270690918,2.1060187816619873,2.0,6.0,3.0
-43.04749298095703,-10.192872047424316,2.0,2.0,8.0
36.445823669433594,-50.36518859863281,4.0,4.0,4.0
61.13615798950195,-1.0258653163909912,6.0,7.0,5.0
-15.820385932922363,2.6822080612182617,2.0,6.0,3.0
19.28365135192871,-26.985536575317383,0.0,4.0,9.0
36.963783264160156,-51.061397552490234,4.0,4.0,4.0
-60.11949157714844,-2.1975841522216797,5.0,9.0,2.0
-1.2602994441986084,-57.449012756347656,7.0,0.0,2.0
-12.601251602172852,-72.46784210205078,7.0,0.0,7.0
-4.146335601806641,-71.00202178955078,7.0,0.0,7.0
-34.66975402832031,-4.830386638641357,2.0,2.0,8.0
38.523780822753906,-44.58808517456055,4.0,4.0,4.0
-17.416833877563477,60.29552459716797,1.0,3.0,0.0
-13.98468017578125,1.4440072774887085,2.0,6.0,3.0
32.568119049072266,-40.696903228759766,4.0,4.0,4.0
-15.052770614624023,2.4870574474334717,2.0,6.0,3.0
-6.857694625854492,-53.015621185302734,7.0,0.0,9.0
-31.991239547729492,-28.51707649230957,9.0,8.0,1.0
-58.16006851196289,11.394813537597656,5.0,9.0,2.0
33.76304626464844,-42.33363723754883,4.0,4.0,4.0
-7.117378234863281,-1.423890233039856,8.0,6.0,3.0
-12.46253490447998,55.66254425048828,1.0,3.0,0.0
15.654571533203125,-41.02019500732422,0.0,4.0,4.0
16.578243255615234,-39.64564514160156,0.0,4.0,4.0
-61.90717697143555,-1.5748984813690186,5.0,9.0,2.0
0.33073386549949646,-70.02105712890625,7.0,0.0,7.0
-67.55155181884766,21.64810562133789,5.0,9.0,2.0
61.5677375793457,43.26578140258789,3.0,5.0,6.0
-36.73347091674805,-9.662480354309082,2.0,2.0,8.0
-3.604792356491089,21.574127197265625,8.0,6.0,3.0
-33.4725341796875,-28.274951934814453,9.0,8.0,1.0
-9.720236778259277,63.07231521606445,1.0,3.0,0.0
-2.127727508544922,61.30695724487305,1.0,3.0,0.0
-10.902892112731934,55.3664665222168,1.0,3.0,0.0
58.11627960205078,39.00852584838867,3.0,5.0,6.0
-11.889031410217285,8.416143417358398,8.0,6.0,3.0
-5.570423603057861,-67.56092071533203,7.0,0.0,7.0
-67.7241439819336,20.283262252807617,5.0,9.0,2.0
-63.360740661621094,4.260743141174316,5.0,9.0,2.0
52.42853927612305,-1.8181781768798828,6.0,7.0,5.0
49.25674057006836,-2.4970691204071045,6.0,7.0,5.0
20.124542236328125,-29.481945037841797,0.0,4.0,9.0
-32.7222900390625,-29.219327926635742,9.0,8.0,1.0
-2.2685763835906982,24.631364822387695,8.0,6.0,3.0
-44.16395950317383,5.87408447265625,2.0,2.0,8.0
-38.598716735839844,-9.172715187072754,2.0,2.0,8.0
-13.427970886230469,7.681629180908203,8.0,6.0,3.0
-29.653156280517578,-5.142706871032715,2.0,2.0,8.0
46.70512008666992,3.3593549728393555,6.0,7.0,5.0
52.24373245239258,-2.8880724906921387,6.0,7.0,5.0
-33.30751419067383,-28.489164352416992,9.0,8.0,1.0
-35.592857360839844,-10.40257740020752,2.0,2.0,8.0
-33.39119338989258,-29.579105377197266,9.0,8.0,1.0
-16.42804718017578,63.82520294189453,1.0,3.0,0.0
-0.1794101446866989,63.28083801269531,1.0,3.0,0.0
62.17206573486328,2.5969951152801514,6.0,7.0,5.0
-8.656335830688477,22.646738052368164,8.0,6.0,3.0
-8.427633285522461,18.776103973388672,8.0,6.0,3.0
55.9403076171875,52.57140350341797,3.0,5.0,6.0
-8.870433807373047,-82.76699829101562,7.0,0.0,7.0
-8.517051696777344,-77.83098602294922,7.0,0.0,7.0
63.254947662353516,0.13408257067203522,6.0,7.0,5.0
-9.066024780273438,-80.1267318725586,7.0,0.0,7.0
-46.64872741699219,1.061869740486145,2.0,2.0,8.0
-14.308854103088379,-22.277603149414062,9.0,8.0,8.0
-60.40885925292969,7.00206184387207,5.0,9.0,2.0
-60.80503463745117,-0.055925868451595306,5.0,9.0,2.0
-61.84638214111328,-1.6391862630844116,5.0,9.0,2.0
-43.20594787597656,-11.772248268127441,2.0,2.0,8.0
-11.033003807067871,56.406944274902344,1.0,3.0,0.0
-15.03621768951416,5.248633861541748,2.0,6.0,3.0
51.23446273803711,38.80961608886719,3.0,5.0,6.0
52.077857971191406,-0.372863233089447,6.0,7.0,5.0
16.327939987182617,-22.018461227416992,0.0,4.0,9.0
16.80409049987793,-26.804519653320312,0.0,4.0,9.0
-37.16987228393555,-26.98809051513672,9.0,8.0,1.0
-37.09710693359375,-2.845264434814453,2.0,2.0,8.0
16.66934585571289,-41.974308013916016,0.0,4.0,4.0
62.41798400878906,0.23556646704673767,6.0,7.0,5.0
62.99303436279297,0.2907257676124573,6.0,7.0,5.0
-36.7943229675293,-27.591571807861328,9.0,8.0,1.0
-43.521324157714844,-7.302878379821777,2.0,2.0,8.0
-61.06413269042969,-0.6881763339042664,5.0,9.0,2.0
-57.33930587768555,14.139799118041992,5.0,9.0,2.0
-30.97881317138672,3.522073268890381,2.0,2.0,8.0
31.496042251586914,1.804438829421997,6.0,7.0,5.0
-5.540899276733398,-36.76235580444336,9.0,8.0,1.0
-10.811009407043457,-67.3488540649414,7.0,0.0,7.0
-2.8246984481811523,10.2938814163208,8.0,6.0,3.0
-10.42139720916748,-37.37262725830078,9.0,8.0,1.0
-5.173345565795898,-33.239498138427734,9.0,8.0,1.0
-75.55840301513672,14.894893646240234,5.0,9.0,2.0
-4.009471416473389,65.08816528320312,1.0,3.0,0.0
-5.554411888122559,-34.159915924072266,9.0,8.0,1.0
33.925537109375,-50.52458190917969,4.0,4.0,4.0
-9.712523460388184,-34.47236251831055,9.0,8.0,1.0
-15.016194343566895,-71.36959838867188,7.0,0.0,7.0
14.39020824432373,11.56859302520752,8.0,1.0,9.0
-69.92091369628906,14.736730575561523,5.0,9.0,2.0
31.163433074951172,7.0257110595703125,6.0,7.0,5.0
55.22526168823242,51.244022369384766,3.0,5.0,6.0
45.31108856201172,43.818660736083984,3.0,5.0,6.0
-70.27774047851562,10.254382133483887,5.0,9.0,2.0
32.166053771972656,6.1666035652160645,6.0,7.0,5.0
-30.85097885131836,0.20033366978168488,2.0,2.0,8.0
-3.2539219856262207,63.818214416503906,1.0,3.0,0.0
39.420711517333984,2.587792158126831,6.0,7.0,5.0
-8.037610054016113,68.50841522216797,1.0,3.0,0.0
-73.33058166503906,-1.3582583665847778,5.0,9.0,2.0
32.648460388183594,5.019265174865723,6.0,7.0,5.0
-12.766722679138184,-71.1905746459961,7.0,0.0,7.0
-5.615513801574707,12.507018089294434,8.0,6.0,3.0
-25.329011917114258,10.660238265991211,2.0,2.0,8.0
-1.4096837043762207,7.156110763549805,8.0,6.0,3.0
-72.7008056640625,14.415948867797852,5.0,9.0,2.0
32.05765914916992,-52.75920486450195,4.0,4.0,4.0
2.007094383239746,8.298377990722656,8.0,6.0,3.0
-4.183645248413086,8.589300155639648,8.0,6.0,3.0
40.47430419921875,41.54193878173828,3.0,5.0,6.0
-25.109493255615234,12.43008041381836,2.0,2.0,8.0
45.69369125366211,-0.7394475936889648,6.0,7.0,5.0
14.483229637145996,3.6534266471862793,8.0,1.0,9.0
-24.866771697998047,14.059103965759277,2.0,2.0,8.0
-74.05661010742188,17.109220504760742,5.0,9.0,2.0
13.736669540405273,3.040219306945801,8.0,1.0,9.0
-28.945228576660156,-18.538402557373047,9.0,8.0,1.0
-67.95709991455078,-5.342246055603027,5.0,9.0,2.0
-8.033675193786621,-75.47716522216797,7.0,0.0,7.0
45.95500946044922,51.844993591308594,3.0,5.0,6.0
0.858291506767273,8.217809677124023,8.0,6.0,3.0
-25.742704391479492,-17.287059783935547,9.0,8.0,1.0
51.46324920654297,35.071434020996094,3.0,5.0,6.0
32.2259521484375,-52.19045639038086,4.0,4.0,4.0
1.4137564897537231,-63.865806579589844,7.0,0.0,7.0
6.675074577331543,-62.689674377441406,7.0,0.0,7.0
43.06233215332031,3.3115851879119873,6.0,7.0,5.0
30.077510833740234,-50.311927795410156,4.0,4.0,4.0
1.9317835569381714,8.445588111877441,8.0,6.0,3.0
-28.340225219726562,13.509282112121582,2.0,2.0,8.0
-25.060592651367188,-17.36485481262207,9.0,8.0,1.0
17.326744079589844,1.4438115358352661,8.0,1.0,9.0
-71.54447174072266,16.640348434448242,5.0,9.0,2.0
-32.35810089111328,-17.8341121673584,9.0,8.0,1.0
-1.9363631010055542,68.47834014892578,1.0,3.0,0.0
32.39572525024414,4.48505973815918,6.0,7.0,5.0
-28.32620620727539,-15.19888687133789,9.0,8.0,1.0
0.41985762119293213,17.40631675720215,8.0,6.0,3.0
-16.164411544799805,65.78208923339844,1.0,3.0,0.0
32.80868148803711,-35.1817626953125,4.0,4.0,4.0
-40.405189514160156,-1.246052622795105,2.0,2.0,8.0
-35.74263000488281,-21.015424728393555,9.0,8.0,1.0
-1.641990065574646,67.825439453125,1.0,3.0,0.0
13.95106029510498,-23.9967098236084,0.0,4.0,9.0
-8.678422927856445,58.56207275390625,1.0,3.0,0.0
-5.359461307525635,-56.55875015258789,7.0,0.0,7.0
13.399165153503418,-22.932260513305664,0.0,4.0,9.0
-15.31606674194336,-31.613189697265625,9.0,8.0,1.0
31.159748077392578,3.6927146911621094,6.0,7.0,5.0
-32.57564163208008,5.946988105773926,2.0,2.0,8.0
34.161495208740234,-33.15903854370117,4.0,4.0,4.0
-3.6515629291534424,-59.07461929321289,7.0,0.0,7.0
-2.9506759643554688,13.269998550415039,8.0,6.0,3.0
-0.5949155688285828,9.052806854248047,8.0,6.0,3.0
-34.68395233154297,6.303988933563232,2.0,2.0,8.0
-3.209676742553711,-3.4931628704071045,8.0,6.0,7.0
40.74658203125,41.30253982543945,3.0,5.0,6.0
-68.98838806152344,0.7929109930992126,5.0,9.0,2.0
-43.88117980957031,-1.5042400360107422,2.0,2.0,8.0
-30.44498634338379,7.7131500244140625,2.0,2.0,8.0
36.97270202636719,4.603639125823975,6.0,7.0,5.0
-0.9402703046798706,14.823065757751465,8.0,6.0,3.0
60.33042526245117,50.652793884277344,3.0,5.0,6.0
-65.57889556884766,4.240438461303711,5.0,9.0,2.0
-30.989152908325195,-32.881473541259766,9.0,8.0,1.0
-10.30773639678955,1.9842562675476074,8.0,6.0,3.0
-49.68465805053711,4.818504810333252,2.0,2.0,2.0
-13.049287796020508,71.16327667236328,1.0,3.0,0.0
56.31536865234375,31.986024856567383,3.0,5.0,6.0
54.61672592163086,4.655804634094238,6.0,7.0,5.0
48.00851821899414,26.500699996948242,3.0,5.0,8.0
60.252811431884766,-1.5491571426391602,6.0,7.0,5.0
6.461327075958252,-66.7215805053711,7.0,0.0,7.0
3.2743520736694336,25.98491096496582,8.0,6.0,3.0
-15.148649215698242,-25.068885803222656,9.0,8.0,1.0
-22.50138282775879,-21.979642868041992,9.0,8.0,1.0
-66.70531463623047,4.9797282218933105,5.0,9.0,2.0
0.9039598703384399,70.99591827392578,1.0,3.0,0.0
-66.7316665649414,4.999363422393799,5.0,9.0,2.0
8.373635292053223,-21.32953643798828,0.0,4.0,9.0
-38.45624923706055,8.38623332977295,2.0,2.0,8.0
57.37355422973633,37.274410247802734,3.0,5.0,6.0
4.023390769958496,-67.58847045898438,7.0,0.0,7.0
29.63361358642578,-36.02411651611328,4.0,4.0,4.0
4.168282508850098,-55.0364875793457,7.0,0.0,3.0
-69.1832504272461,-6.505469799041748,5.0,9.0,2.0
-14.397721290588379,65.77546691894531,1.0,3.0,0.0
-23.702402114868164,-21.33268928527832,9.0,8.0,1.0
-21.96116065979004,-22.29935646057129,9.0,8.0,1.0
56.224998474121094,2.0097296237945557,6.0,7.0,5.0
-43.72821044921875,-3.260927438735962,2.0,2.0,8.0
-8.983524322509766,57.7242546081543,1.0,3.0,0.0
35.96181106567383,-42.313602447509766,4.0,4.0,4.0
9.827033996582031,-63.474796295166016,7.0,0.0,7.0
8.153770446777344,17.48583221435547,8.0,1.0,9.0
-9.612174987792969,-64.54041290283203,7.0,0.0,7.0
-13.298529624938965,-28.26857566833496,9.0,8.0,1.0
51.363460540771484,40.460697174072266,3.0,5.0,6.0
23.546245574951172,10.624632835388184,8.0,1.0,9.0
56.73958206176758,3.3638575077056885,6.0,7.0,5.0
-14.422030448913574,25.196346282958984,8.0,6.0,9.0
43.81194305419922,45.62376022338867,3.0,5.0,6.0
0.5816258192062378,-65.07633209228516,7.0,0.0,7.0
-35.610477447509766,3.3539445400238037,2.0,2.0,8.0
-12.592329978942871,68.3327865600586,1.0,3.0,0.0
17.821243286132812,12.809228897094727,8.0,1.0,9.0
-32.68916702270508,-20.183046340942383,9.0,8.0,1.0
-68.00684356689453,-2.73576283454895,5.0,9.0,2.0
-32.070526123046875,-20.880264282226562,9.0,8.0,1.0
-6.791193962097168,72.4984359741211,1.0,3.0,0.0
-27.582984924316406,-2.2973709106445312,2.0,2.0,8.0
51.661590576171875,40.08373260498047,3.0,5.0,6.0
-28.20058822631836,-15.578781127929688,9.0,8.0,1.0
40.4838752746582,-41.69320297241211,4.0,4.0,4.0
-15.129684448242188,-32.32858657836914,9.0,8.0,1.0
61.46418380737305,0.844255268573761,6.0,7.0,5.0
-8.105790138244629,-72.84123229980469,7.0,0.0,7.0
33.34281921386719,-42.34523391723633,4.0,4.0,4.0
46.05414962768555,40.028873443603516,3.0,5.0,6.0
-36.57767868041992,6.727079391479492,2.0,2.0,8.0
11.31501293182373,8.52141284942627,8.0,1.0,9.0
33.08023452758789,-44.462772369384766,4.0,4.0,4.0
57.33552932739258,1.6678448915481567,6.0,7.0,5.0
40.06896209716797,-40.88392639160156,4.0,4.0,4.0
-17.889894485473633,56.96474075317383,1.0,3.0,0.0
-16.269309997558594,-70.36428833007812,7.0,0.0,7.0
37.57558822631836,-36.68032455444336,4.0,4.0,4.0
-68.78813934326172,-6.454234600067139,5.0,9.0,2.0
-36.5572624206543,-27.397844314575195,9.0,8.0,1.0
-62.61732864379883,3.23675799369812,5.0,9.0,2.0
31.700410842895508,-50.01204299926758,4.0,4.0,4.0
-1.8348807096481323,8.945904731750488,8.0,6.0,3.0
36.684391021728516,-39.34009552001953,4.0,4.0,4.0
-15.204538345336914,-67.48609924316406,7.0,0.0,7.0
38.618019104003906,-46.383941650390625,4.0,4.0,4.0
-24.647382736206055,-23.33971405029297,9.0,8.0,1.0
-61.14449691772461,4.399737358093262,5.0,9.0,2.0
-10.885111808776855,-32.928958892822266,9.0,8.0,1.0
12.74484920501709,-22.491037368774414,0.0,4.0,9.0
-20.28003692626953,-8.244217872619629,2.0,6.0,8.0
31.236549377441406,-49.007957458496094,4.0,4.0,4.0
-11.98327350616455,53.903079986572266,1.0,3.0,0.0
-15.333305358886719,-69.0535888671875,7.0,0.0,7.0
-25.69734001159668,-10.555205345153809,2.0,2.0,8.0
12.996891021728516,-23.545509338378906,0.0,4.0,9.0
-11.445733070373535,-80.6898193359375,7.0,0.0,7.0
-68.98572540283203,-3.591900587081909,5.0,9.0,2.0
-10.340806007385254,-32.60629653930664,9.0,8.0,1.0
-1.6441229581832886,-2.8064417839050293,8.0,6.0,3.0
54.726566314697266,1.321925163269043,6.0,7.0,5.0
52.81398010253906,39.89048385620117,3.0,5.0,6.0
-34.19511413574219,-0.7994899153709412,2.0,2.0,8.0
45.573402404785156,47.66301727294922,3.0,5.0,6.0
54.930267333984375,-1.346102237701416,6.0,7.0,5.0
36.31374740600586,-47.36697769165039,4.0,4.0,4.0
-14.811542510986328,-68.68596649169922,7.0,0.0,7.0
-12.154821395874023,62.54890060424805,1.0,3.0,0.0
-6.574225425720215,63.05170440673828,1.0,3.0,0.0
49.001895904541016,-2.5717244148254395,6.0,7.0,5.0
-10.205697059631348,-65.68535614013672,7.0,0.0,7.0
-75.370849609375,19.696218490600586,5.0,9.0,2.0
34.9859733581543,-46.359378814697266,4.0,4.0,4.0
42.09851837158203,-45.25952911376953,4.0,4.0,4.0
37.34236145019531,-45.49796676635742,4.0,4.0,4.0
24.25295066833496,13.394497871398926,8.0,1.0,9.0
23.829248428344727,15.38908863067627,8.0,1.0,9.0
-12.3873291015625,61.796165466308594,1.0,3.0,0.0
-9.941804885864258,15.537114143371582,8.0,6.0,3.0
-5.527790069580078,61.2393913269043,1.0,3.0,0.0
-6.902361869812012,24.289655685424805,8.0,6.0,3.0
43.25340270996094,-46.38014602661133,4.0,4.0,4.0
-41.507015228271484,-4.737668991088867,2.0,2.0,8.0
-5.342620372772217,61.005653381347656,1.0,3.0,0.0
-15.25054931640625,18.879741668701172,8.0,6.0,3.0
-1.2073785066604614,77.81966400146484,1.0,3.0,0.0
-24.36956787109375,-24.501895904541016,9.0,8.0,1.0
-0.16152730584144592,-37.94512939453125,0.0,8.0,1.0
39.29672622680664,-44.645050048828125,4.0,4.0,4.0
44.1959228515625,-46.278079986572266,4.0,4.0,4.0
