x1,x2,km,gmm,class
113.66930389404297,4.234490394592285,2.0,2.0,0.0
-28.50849151611328,29.729127883911133,7.0,7.0,1.0
-4.095846652984619,64.04315185546875,6.0,6.0,2.0
42.89536666870117,28.43128204345703,8.0,8.0,3.0
117.71267700195312,-0.603410542011261,2.0,2.0,0.0
-9.704073905944824,-70.83306884765625,0.0,0.0,7.0
-93.04212188720703,12.42959976196289,3.0,3.0,6.0
22.664955139160156,-6.6559624671936035,4.0,4.0,9.0
41.08464431762695,-23.843353271484375,9.0,9.0,5.0
-28.70925521850586,0.8262869119644165,7.0,7.0,1.0
-29.331056594848633,-35.0379753112793,5.0,5.0,4.0
-95.538818359375,12.647028923034668,3.0,3.0,6.0
-30.18007469177246,4.056639671325684,7.0,7.0,1.0
38.519527435302734,-2.1954379081726074,4.0,4.0,9.0
8.831273078918457,23.47466468811035,1.0,1.0,8.0
7.538213729858398,-63.424964904785156,0.0,0.0,3.0
27.06639289855957,-12.877527236938477,4.0,4.0,9.0
44.09880828857422,-28.905344009399414,9.0,9.0,5.0
-90.56840515136719,14.763016700744629,3.0,3.0,6.0
3.7439169883728027,25.588306427001953,1.0,1.0,8.0
40.9605712890625,29.39095115661621,8.0,8.0,3.0
113.34073638916016,3.1004865169525146,2.0,2.0,0.0
-29.19656753540039,5.639688014984131,7.0,7.0,1.0
-38.025115966796875,-4.760792255401611,7.0,7.0,1.0
-29.825658798217773,15.619782447814941,7.0,7.0,1.0
1.4899249076843262,15.384069442749023,1.0,1.0,8.0
107.09104919433594,9.619988441467285,2.0,2.0,0.0
-1.5913912057876587,-72.77642822265625,0.0,0.0,7.0
-18.745258331298828,71.16792297363281,6.0,6.0,2.0
-0.9474789500236511,-65.65457916259766,0.0,0.0,7.0
103.8427734375,-0.9060209393501282,2.0,2.0,0.0
-90.09652709960938,11.962594032287598,3.0,3.0,6.0
-31.594329833984375,16.063627243041992,7.0,7.0,1.0
-3.7044849395751953,20.860551834106445,1.0,1.0,8.0
-29.35601234436035,-36.37486267089844,5.0,5.0,4.0
-18.90428352355957,71.82654571533203,6.0,6.0,2.0
-99.1659164428711,18.810335159301758,3.0,3.0,6.0
-33.989376068115234,-31.05322265625,5.0,5.0,4.0
-32.74456787109375,14.879107475280762,7.0,7.0,1.0
-11.44342041015625,-71.57603454589844,0.0,0.0,7.0
48.01683044433594,16.886428833007812,8.0,8.0,3.0
5.500513076782227,78.0677719116211,6.0,6.0,2.0
-90.5572280883789,11.798213005065918,3.0,3.0,6.0
-24.567407608032227,18.023773193359375,7.0,7.0,1.0
-34.24933624267578,-2.027761220932007,7.0,7.0,1.0
-92.03137969970703,8.75643253326416,3.0,3.0,6.0
-32.09773254394531,14.991499900817871,7.0,7.0,1.0
-2.923595905303955,-72.30640411376953,0.0,0.0,7.0
22.914527893066406,-0.6328555941581726,4.0,4.0,9.0
51.62004470825195,19.899890899658203,8.0,8.0,3.0
-1.606706976890564,25.7427978515625,1.0,1.0,8.0
-99.15679931640625,17.93533706665039,3.0,3.0,6.0
28.54280662536621,-3.435852527618408,4.0,4.0,9.0
19.500675201416016,-8.515711784362793,4.0,4.0,9.0
-2.386542320251465,-74.46609497070312,0.0,0.0,7.0
-35.58668518066406,-33.063392639160156,5.0,5.0,4.0
38.449581146240234,11.186269760131836,8.0,8.0,3.0
39.489994049072266,13.05692195892334,8.0,8.0,3.0
-92.77134704589844,16.265562057495117,3.0,3.0,6.0
5.3804473876953125,23.232603073120117,1.0,1.0,8.0
42.716915130615234,-36.558929443359375,9.0,9.0,5.0
-9.488978385925293,-57.054386138916016,0.0,0.0,7.0
110.52133178710938,5.526374340057373,2.0,2.0,0.0
-10.614458084106445,-56.72562026977539,0.0,0.0,7.0
-27.6898250579834,46.748497009277344,7.0,7.0,1.0
110.12178039550781,8.902695655822754,2.0,2.0,0.0
-35.594139099121094,28.667339324951172,7.0,7.0,1.0
43.20820999145508,10.85472583770752,8.0,8.0,3.0
17.557344436645508,0.2697626054286957,4.0,4.0,9.0
-4.259937286376953,23.96144676208496,1.0,1.0,8.0
-10.420371055603027,-56.07902526855469,0.0,0.0,7.0
-3.981926679611206,76.9032211303711,6.0,6.0,2.0
3.4239583015441895,78.60624694824219,6.0,6.0,2.0
19.116432189941406,-1.3735253810882568,4.0,4.0,9.0
36.32182693481445,-33.31385040283203,9.0,9.0,5.0
110.10196685791016,8.442249298095703,2.0,2.0,0.0
1.2455008029937744,22.95435905456543,1.0,1.0,8.0
119.74386596679688,2.912719964981079,2.0,2.0,0.0
-42.84406661987305,-44.400779724121094,5.0,5.0,4.0
19.078996658325195,1.5640517473220825,4.0,4.0,9.0
1.9777950048446655,79.59498596191406,6.0,6.0,2.0
107.97925567626953,9.543124198913574,2.0,2.0,0.0
44.0467414855957,21.80031967163086,8.0,8.0,3.0
1.080084204673767,22.2148494720459,1.0,1.0,8.0
-9.364459037780762,-57.447654724121094,0.0,0.0,7.0
-42.71120834350586,-42.678585052490234,5.0,5.0,4.0
9.264239311218262,23.818437576293945,1.0,1.0,8.0
-30.12835693359375,23.65130043029785,7.0,7.0,1.0
38.40547561645508,11.596782684326172,8.0,8.0,3.0
32.490989685058594,-22.042875289916992,9.0,9.0,5.0
37.50307083129883,-20.21462059020996,9.0,9.0,5.0
-9.270062446594238,-86.1762466430664,0.0,0.0,7.0
-103.55616760253906,24.719022750854492,3.0,3.0,6.0
102.9168472290039,2.514766216278076,2.0,2.0,0.0
-10.484177589416504,77.93973541259766,6.0,6.0,2.0
32.383644104003906,0.33857613801956177,4.0,4.0,9.0
-102.28878021240234,11.678295135498047,3.0,3.0,6.0
-8.530600547790527,-83.53182983398438,0.0,0.0,7.0
34.03520202636719,22.83076286315918,8.0,8.0,3.0
-102.29523468017578,16.511531829833984,3.0,3.0,6.0
-3.826369047164917,24.829200744628906,1.0,1.0,8.0
107.21891784667969,3.907857656478882,2.0,2.0,0.0
41.548824310302734,15.456131935119629,8.0,8.0,3.0
-1.1453553438186646,73.26678466796875,6.0,6.0,2.0
106.53638458251953,8.929062843322754,2.0,2.0,0.0
-4.431591987609863,30.31047248840332,1.0,1.0,8.0
-29.859004974365234,16.49629783630371,7.0,7.0,1.0
-2.6254537105560303,30.00299072265625,1.0,1.0,8.0
-3.056730270385742,75.86641693115234,6.0,6.0,2.0
-100.74568176269531,16.62514305114746,3.0,3.0,6.0
-37.665283203125,-35.66441345214844,5.0,5.0,4.0
-10.79056167602539,79.27603912353516,6.0,6.0,2.0
-6.862417697906494,-80.51885223388672,0.0,0.0,7.0
-102.95244598388672,9.52308177947998,3.0,3.0,6.0
-45.79222106933594,-30.550945281982422,5.0,5.0,4.0
47.59734344482422,14.461935043334961,8.0,8.0,3.0
-95.46954345703125,9.762933731079102,3.0,3.0,6.0
43.09541320800781,12.874760627746582,8.0,8.0,3.0
-48.715087890625,-27.3641357421875,5.0,5.0,4.0
102.24633026123047,2.506814956665039,2.0,2.0,0.0
110.06732940673828,3.9608211517333984,2.0,2.0,0.0
-13.58414077758789,-83.67626953125,0.0,0.0,7.0
24.32699966430664,-9.365647315979004,4.0,4.0,9.0
-98.32640838623047,20.098812103271484,3.0,3.0,6.0
18.2398738861084,-1.9349517822265625,4.0,4.0,9.0
114.87740325927734,-6.95599365234375,2.0,2.0,0.0
46.64462661743164,15.775442123413086,8.0,8.0,3.0
-6.164669990539551,14.999728202819824,1.0,1.0,8.0
-5.648028373718262,15.762723922729492,1.0,1.0,8.0
107.45515441894531,-2.4645986557006836,2.0,2.0,0.0
-7.567728519439697,65.24291229248047,6.0,6.0,2.0
120.40503692626953,-1.6452032327651978,2.0,2.0,0.0
38.55049133300781,20.087724685668945,8.0,8.0,3.0
-30.93426513671875,-3.484617233276367,7.0,7.0,1.0
100.87454986572266,5.163037300109863,2.0,2.0,0.0
22.44152069091797,2.7675840854644775,4.0,4.0,9.0
45.05369567871094,16.79705047607422,8.0,8.0,3.0
-85.83625793457031,9.62791919708252,3.0,3.0,6.0
52.415733337402344,18.30666732788086,8.0,8.0,3.0
24.474157333374023,-4.173048496246338,4.0,4.0,9.0
35.312339782714844,-21.866933822631836,9.0,9.0,5.0
44.96744918823242,-31.948572158813477,9.0,9.0,5.0
-103.9876937866211,17.750349044799805,3.0,3.0,6.0
17.56239128112793,-1.1284527778625488,4.0,4.0,9.0
-50.008628845214844,-30.633337020874023,5.0,5.0,4.0
-48.91804122924805,-32.74702072143555,5.0,5.0,4.0
-29.34739875793457,-1.2820121049880981,7.0,7.0,1.0
-0.5850236415863037,77.86048889160156,6.0,6.0,2.0
-94.24783325195312,25.80629539489746,3.0,3.0,6.0
24.699310302734375,-3.446348190307617,4.0,4.0,9.0
-87.0912094116211,9.148290634155273,3.0,3.0,6.0
-98.20350646972656,22.108327865600586,3.0,3.0,6.0
-9.924357414245605,22.453353881835938,1.0,1.0,8.0
-0.7374563217163086,60.561885833740234,6.0,6.0,2.0
42.22909164428711,28.616390228271484,8.0,8.0,3.0
-11.996330261230469,-38.27829360961914,5.0,5.0,9.0
112.60489654541016,2.481149435043335,2.0,2.0,0.0
-10.019966125488281,-79.39225006103516,0.0,0.0,7.0
-13.243809700012207,19.159273147583008,1.0,1.0,8.0
-12.501086235046387,22.960601806640625,1.0,1.0,8.0
-12.126917839050293,16.700401306152344,1.0,1.0,8.0
109.36134338378906,7.953394889831543,2.0,2.0,0.0
40.622032165527344,33.12301254272461,8.0,8.0,3.0
-12.755043029785156,19.391592025756836,1.0,1.0,8.0
-41.3033332824707,-32.03487014770508,5.0,5.0,4.0
42.12321472167969,-50.42360305786133,9.0,9.0,5.0
40.16617202758789,33.957828521728516,8.0,8.0,3.0
-13.024346351623535,-33.34788513183594,5.0,5.0,9.0
-40.29727554321289,-31.98811149597168,5.0,5.0,4.0
-9.959765434265137,60.60317611694336,6.0,6.0,2.0
-0.40807679295539856,58.7514533996582,6.0,6.0,2.0
-32.268978118896484,-44.8326416015625,5.0,5.0,7.0
-4.865048885345459,-71.90191650390625,0.0,0.0,7.0
-7.877834320068359,17.967601776123047,1.0,1.0,8.0
-42.09788131713867,-36.41805648803711,5.0,5.0,4.0
107.8764877319336,7.130591869354248,2.0,2.0,0.0
40.31867599487305,32.09914016723633,8.0,8.0,3.0
-31.158899307250977,-38.91170120239258,5.0,5.0,4.0
40.05236053466797,33.24768829345703,8.0,8.0,3.0
-13.570977210998535,16.13352394104004,1.0,1.0,9.0
-35.627498626708984,25.859067916870117,7.0,7.0,1.0
-1.1316086053848267,60.380531311035156,6.0,6.0,2.0
-32.06230926513672,-38.3422966003418,5.0,5.0,4.0
36.710994720458984,28.78634262084961,8.0,8.0,3.0
104.38081359863281,-4.289540767669678,2.0,2.0,0.0
-20.984716415405273,-45.714622497558594,5.0,5.0,4.0
-23.33930015563965,-44.41183853149414,5.0,5.0,4.0
-13.429561614990234,62.92888641357422,6.0,6.0,2.0
-3.342982769012451,-73.35962677001953,0.0,0.0,7.0
6.489403247833252,80.91028594970703,6.0,6.0,2.0
-87.57456970214844,7.286818027496338,3.0,3.0,6.0
-13.073593139648438,24.51959228515625,1.0,1.0,8.0
39.04671859741211,14.320956230163574,8.0,8.0,3.0
-34.20567321777344,26.813255310058594,7.0,7.0,1.0
109.06394958496094,1.95078444480896,2.0,2.0,0.0
118.942138671875,6.934971332550049,2.0,2.0,0.0
105.88169860839844,-6.598747730255127,2.0,2.0,0.0
-91.22517395019531,5.963894844055176,3.0,3.0,6.0
46.199127197265625,28.384920120239258,8.0,8.0,3.0
-4.142590522766113,-74.38677215576172,0.0,0.0,7.0
5.79848575592041,81.769287109375,6.0,6.0,2.0
-8.92466926574707,66.6937255859375,6.0,6.0,2.0
40.253082275390625,-43.05413055419922,9.0,9.0,5.0
37.604618072509766,-38.624542236328125,9.0,9.0,5.0
-14.343090057373047,-35.38680648803711,5.0,5.0,9.0
-35.1963996887207,26.22937774658203,7.0,7.0,1.0
37.056636810302734,13.211106300354004,8.0,8.0,3.0
-2.0157692432403564,34.342647552490234,1.0,1.0,8.0
-12.367504119873047,23.741100311279297,1.0,1.0,8.0
43.69380187988281,29.109275817871094,8.0,8.0,3.0
-2.976228713989258,32.481380462646484,1.0,1.0,8.0
40.127647399902344,-31.024723052978516,9.0,9.0,5.0
38.743778228759766,-42.950035095214844,9.0,9.0,5.0
-34.525020599365234,27.199689865112305,7.0,7.0,1.0
-11.665310859680176,25.85378074645996,1.0,1.0,8.0
-35.64554214477539,27.11166000366211,7.0,7.0,1.0
107.1342544555664,8.354535102844238,2.0,2.0,0.0
117.72893524169922,-2.2663938999176025,2.0,2.0,0.0
44.83885192871094,-48.80077362060547,9.0,9.0,5.0
44.09291076660156,19.578563690185547,8.0,8.0,3.0
44.16072082519531,18.02655792236328,8.0,8.0,3.0
-85.02994537353516,16.16814613342285,3.0,3.0,6.0
-17.777189254760742,-84.20721435546875,0.0,0.0,7.0
-14.045547485351562,-81.45418548583984,0.0,0.0,7.0
43.803306579589844,-51.61822509765625,9.0,9.0,5.0
-17.148509979248047,-83.2166519165039,0.0,0.0,7.0
-2.470931053161621,14.570709228515625,1.0,1.0,8.0
-31.019588470458984,21.711103439331055,7.0,7.0,8.0
-5.718780517578125,62.87474060058594,6.0,6.0,2.0
-11.470378875732422,62.665740966796875,6.0,6.0,2.0
-13.815853118896484,62.950923919677734,6.0,6.0,2.0
-14.637414932250977,18.017486572265625,1.0,1.0,8.0
105.6236343383789,-5.632320880889893,2.0,2.0,0.0
44.5345458984375,32.009376525878906,8.0,8.0,3.0
-103.3321304321289,12.077117919921875,3.0,3.0,6.0
42.3393440246582,-42.35462188720703,9.0,9.0,5.0
-9.527617454528809,-30.569067001342773,5.0,5.0,9.0
-12.97890853881836,-30.645572662353516,5.0,5.0,9.0
-30.313508987426758,31.092649459838867,7.0,7.0,1.0
-5.41822624206543,26.468597412109375,1.0,1.0,8.0
-19.902341842651367,-44.96907424926758,5.0,5.0,4.0
43.549930572509766,-50.94968795776367,9.0,9.0,5.0
43.78617477416992,-51.257205963134766,9.0,9.0,5.0
-30.848955154418945,30.259187698364258,7.0,7.0,1.0
-12.843825340270996,19.792951583862305,1.0,1.0,8.0
-12.285234451293945,62.651737213134766,6.0,6.0,2.0
2.2934772968292236,64.9156494140625,6.0,6.0,2.0
0.29266276955604553,20.335399627685547,1.0,1.0,8.0
31.621810913085938,-24.16317367553711,9.0,9.0,5.0
-37.03861999511719,-5.3326416015625,7.0,7.0,1.0
-7.424373149871826,-79.30331420898438,0.0,0.0,7.0
47.710147857666016,19.902620315551758,8.0,8.0,3.0
-38.304134368896484,-0.32837533950805664,7.0,7.0,1.0
-33.339664459228516,-5.729166030883789,7.0,7.0,1.0
0.810090184211731,75.39248657226562,6.0,6.0,2.0
114.54371643066406,-8.603699684143066,2.0,2.0,0.0
-34.83517074584961,-5.603294372558594,7.0,7.0,1.0
-43.02170181274414,-30.886564254760742,5.0,5.0,4.0
-35.33350372314453,-1.9028573036193848,7.0,7.0,1.0
-9.938844680786133,-85.21179962158203,0.0,0.0,7.0
21.999439239501953,-10.068787574768066,4.0,4.0,9.0
2.933338165283203,71.9371109008789,6.0,6.0,2.0
34.6267204284668,-20.11745834350586,9.0,9.0,5.0
-86.37531280517578,15.556180000305176,3.0,3.0,6.0
-101.74620056152344,20.472368240356445,3.0,3.0,6.0
-6.488620281219482,72.8934326171875,6.0,6.0,2.0
33.51148986816406,-20.669296264648438,9.0,9.0,5.0
-1.3477391004562378,22.518810272216797,1.0,1.0,8.0
116.172607421875,-1.6996062994003296,2.0,2.0,0.0
39.59072494506836,-27.63806915283203,9.0,9.0,5.0
106.49116516113281,2.1975390911102295,2.0,2.0,0.0
-13.155746459960938,75.28374481201172,6.0,6.0,2.0
34.66879653930664,-20.981637954711914,9.0,9.0,5.0
-8.017743110656738,-80.2848129272461,0.0,0.0,7.0
49.21154022216797,17.999225616455078,8.0,8.0,3.0
10.192914009094238,17.570354461669922,1.0,1.0,8.0
46.06545639038086,22.70319938659668,8.0,8.0,3.0
0.15834327042102814,77.34002685546875,6.0,6.0,2.0
-39.076412200927734,-27.97492027282715,5.0,5.0,4.0
52.365867614746094,13.84695816040039,8.0,8.0,3.0
50.747074127197266,19.90577507019043,8.0,8.0,3.0
-101.31659698486328,19.714099884033203,3.0,3.0,6.0
12.070465087890625,18.97062110900879,1.0,1.0,8.0
37.77970886230469,-36.71843719482422,9.0,9.0,5.0
17.921445846557617,-13.341158866882324,4.0,4.0,9.0
12.746213912963867,18.733867645263672,1.0,1.0,8.0
1.4677921533584595,75.51683807373047,6.0,6.0,2.0
16.98560333251953,-13.753142356872559,4.0,4.0,9.0
-25.57682991027832,24.20705223083496,7.0,7.0,1.0
-17.99358558654785,67.01329803466797,6.0,6.0,2.0
-12.83582878112793,-79.134521484375,0.0,0.0,7.0
-95.78567504882812,26.095966339111328,3.0,3.0,6.0
52.868804931640625,14.832571983337402,8.0,8.0,3.0
-27.312088012695312,17.374311447143555,7.0,7.0,1.0
-97.01930236816406,13.575390815734863,3.0,3.0,6.0
-38.71165084838867,-29.103776931762695,5.0,5.0,4.0
3.011906147003174,-70.22010040283203,0.0,0.0,7.0
4.918920040130615,-64.1856918334961,0.0,0.0,7.0
41.39613723754883,-30.542327880859375,9.0,9.0,5.0
-34.938209533691406,-29.811498641967773,5.0,5.0,4.0
52.782691955566406,14.107447624206543,8.0,8.0,3.0
11.811528205871582,22.33051300048828,1.0,1.0,8.0
-27.836435317993164,16.423852920532227,7.0,7.0,1.0
14.31139087677002,-12.79098129272461,4.0,4.0,9.0
4.211248874664307,75.1547622680664,6.0,6.0,2.0
-25.99661636352539,20.384572982788086,7.0,7.0,1.0
112.72587585449219,-0.800752580165863,2.0,2.0,0.0
33.34139633178711,-22.003108978271484,9.0,9.0,5.0
-23.582061767578125,20.744508743286133,7.0,7.0,1.0
42.86614990234375,12.276078224182129,8.0,8.0,3.0
107.5570068359375,9.900813102722168,2.0,2.0,0.0
-23.52420997619629,-40.005428314208984,5.0,5.0,4.0
-7.097564697265625,25.51268768310547,1.0,1.0,8.0
-30.569913864135742,26.471345901489258,7.0,7.0,1.0
115.70145416259766,3.3949503898620605,2.0,2.0,0.0
-10.803475379943848,-28.40859031677246,5.0,5.0,9.0
109.91645812988281,-4.10419225692749,2.0,2.0,0.0
-10.24315357208252,-59.74337387084961,0.0,0.0,7.0
-9.919988632202148,-27.290781021118164,5.0,5.0,9.0
-30.14277458190918,6.4507269859313965,7.0,7.0,1.0
32.676002502441406,-19.730371475219727,9.0,9.0,5.0
4.093856334686279,21.03692626953125,1.0,1.0,8.0
-23.866003036499023,-41.261985778808594,5.0,5.0,4.0
-7.434478282928467,-60.565494537353516,0.0,0.0,7.0
55.12748336791992,16.608901977539062,8.0,8.0,3.0
50.17216491699219,21.03464126586914,8.0,8.0,3.0
1.9319062232971191,18.459531784057617,1.0,1.0,8.0
33.946842193603516,26.736358642578125,8.0,8.0,7.0
-104.57029724121094,14.925980567932129,3.0,3.0,6.0
-15.858949661254883,73.67345428466797,6.0,6.0,2.0
-6.10013484954834,18.125097274780273,1.0,1.0,8.0
9.74315071105957,17.407405853271484,1.0,1.0,8.0
37.9317512512207,-23.15709114074707,9.0,9.0,5.0
46.93118667602539,13.177382469177246,8.0,8.0,3.0
-89.13876342773438,15.441441535949707,3.0,3.0,6.0
-11.551814079284668,69.53620147705078,6.0,6.0,2.0
-37.02820587158203,30.47857666015625,7.0,7.0,1.0
42.30633544921875,33.109169006347656,8.0,8.0,3.0
5.03443717956543,59.822410583496094,6.0,6.0,2.0
113.87312316894531,12.836335182189941,2.0,2.0,0.0
-97.9398193359375,3.5117483139038086,3.0,3.0,6.0
46.17655944824219,-37.145565032958984,9.0,9.0,5.0
-3.9993913173675537,33.01844024658203,1.0,1.0,8.0
41.182926177978516,-48.481544494628906,9.0,9.0,5.0
-0.0771290510892868,-64.68687438964844,0.0,0.0,7.0
40.16748809814453,3.284191370010376,8.0,4.0,3.0
-29.30927085876465,10.79699420928955,7.0,7.0,1.0
-33.681884765625,16.891801834106445,7.0,7.0,1.0
-13.190766334533691,72.39509582519531,6.0,6.0,2.0
115.79926300048828,12.709310531616211,2.0,2.0,0.0
-13.003314971923828,72.51952362060547,6.0,6.0,2.0
-6.360879421234131,-25.235065460205078,5.0,5.0,9.0
-17.637374877929688,27.210420608520508,1.0,1.0,8.0
-96.15009307861328,5.338648796081543,3.0,3.0,6.0
-2.4342517852783203,-66.8150863647461,0.0,0.0,7.0
-25.838546752929688,-43.01137161254883,5.0,5.0,4.0
30.290067672729492,24.42169952392578,8.0,8.0,3.0
-20.236848831176758,68.122314453125,6.0,6.0,2.0
110.94627380371094,8.447598457336426,2.0,2.0,0.0
-33.146385192871094,17.099185943603516,7.0,7.0,1.0
-33.28294372558594,16.692644119262695,7.0,7.0,1.0
43.645015716552734,-44.37651443481445,9.0,9.0,5.0
-6.879042148590088,18.88211441040039,1.0,1.0,8.0
109.20333862304688,-4.946097373962402,2.0,2.0,0.0
-32.47479248046875,-42.008750915527344,5.0,5.0,4.0
8.798425674438477,-66.8633041381836,0.0,0.0,7.0
16.99859619140625,0.48622357845306396,4.0,4.0,9.0
4.152252197265625,-70.23577880859375,0.0,0.0,7.0
-31.075693130493164,2.1654677391052246,7.0,7.0,1.0
-101.30425262451172,13.77336597442627,3.0,3.0,6.0
24.906478881835938,-12.04934310913086,4.0,4.0,9.0
44.2700080871582,-41.31244659423828,9.0,9.0,5.0
47.800601959228516,30.727571487426758,8.0,8.0,9.0
-100.37149810791016,22.79154396057129,3.0,3.0,6.0
-0.8709028959274292,-70.1996078491211,0.0,0.0,7.0
-0.18647223711013794,31.069177627563477,1.0,1.0,8.0
115.90032958984375,6.135634422302246,2.0,2.0,0.0
22.751205444335938,-7.08227014541626,4.0,4.0,9.0
-24.604372024536133,25.70341682434082,7.0,7.0,1.0
-16.45128059387207,67.80211639404297,6.0,6.0,2.0
-25.032590866088867,25.05708122253418,7.0,7.0,1.0
106.52339172363281,-2.6909146308898926,2.0,2.0,0.0
-2.3340914249420166,19.12004852294922,1.0,1.0,8.0
-101.35472869873047,13.278202056884766,3.0,3.0,6.0
-24.27130889892578,19.538646697998047,7.0,7.0,1.0
-43.30904769897461,-39.72562026977539,5.0,5.0,4.0
-31.07317352294922,5.255427837371826,7.0,7.0,1.0
43.323394775390625,-49.348087310791016,9.0,9.0,5.0
-13.666415214538574,-72.26995086669922,0.0,0.0,7.0
-32.47111511230469,-38.10493087768555,5.0,5.0,4.0
-103.20368957519531,17.568309783935547,3.0,3.0,6.0
0.7647644281387329,16.22716522216797,1.0,1.0,8.0
29.486684799194336,-5.380746364593506,4.0,4.0,9.0
-35.08251953125,-37.01337432861328,5.0,5.0,4.0
43.25566864013672,-45.46822738647461,9.0,9.0,5.0
-43.41516876220703,-39.85689163208008,5.0,5.0,4.0
101.44670104980469,-1.1326245069503784,2.0,2.0,0.0
-8.347746849060059,-86.03421020507812,0.0,0.0,7.0
-36.329288482666016,-43.0352897644043,5.0,5.0,4.0
-19.493696212768555,67.08709716796875,6.0,6.0,2.0
-30.746417999267578,30.372446060180664,7.0,7.0,1.0
-10.198975563049316,65.70804595947266,6.0,6.0,2.0
-38.13153839111328,-34.75035095214844,5.0,5.0,4.0
47.40707015991211,20.56232452392578,8.0,8.0,3.0
-36.945404052734375,-41.19749450683594,5.0,5.0,4.0
-6.870853424072266,-83.65977478027344,0.0,0.0,7.0
-39.02936553955078,-37.05026626586914,5.0,5.0,4.0
-35.45504379272461,17.99705696105957,7.0,7.0,1.0
-7.4486613273620605,60.73926544189453,6.0,6.0,2.0
-34.09617614746094,-0.15134863555431366,7.0,7.0,1.0
-9.621511459350586,-27.971769332885742,5.0,5.0,9.0
-16.127429962158203,-35.292911529541016,5.0,5.0,8.0
-37.216712951660156,-36.34285354614258,5.0,5.0,4.0
103.08109283447266,-6.115377902984619,2.0,2.0,0.0
-7.910737037658691,-85.21662902832031,0.0,0.0,7.0
-13.884227752685547,28.10210418701172,1.0,1.0,8.0
-9.799370765686035,-28.223894119262695,5.0,5.0,9.0
-10.036312103271484,-87.36510467529297,0.0,0.0,7.0
-16.9454288482666,66.97216033935547,6.0,6.0,2.0
-33.79634094238281,-1.1328433752059937,7.0,7.0,1.0
33.22719955444336,24.053009033203125,8.0,8.0,3.0
43.55992126464844,-42.673133850097656,9.0,9.0,5.0
-100.35652160644531,13.845902442932129,3.0,3.0,6.0
-5.054931640625,18.2864933013916,1.0,1.0,8.0
-98.65422058105469,22.195117950439453,3.0,3.0,6.0
